UniqueCount	AmbigCount
0	230
0	95
0	27
0	161
0	174
0	159
0	67
0	30
0	68
0	160
0	220
0	79
0	67
0	79
0	33
0	4
0	73
0	41
0	225
0	74
0	169
0	41
0	516
0	199
0	57
0	54
0	151
0	69
0	111
0	224
0	64
0	144
0	161
0	126
0	111
0	66
0	153
0	110
0	101
0	181
0	177
0	82
0	148
0	50
0	156
0	71
0	136
0	189
0	0
0	34
2	38
0	157
0	233
0	201
0	60
0	131
0	67
0	144
0	240
0	59
0	103
0	85
0	169
0	76
0	101
0	17
0	108
0	121
0	96
0	62
0	43
0	72
0	119
0	64
0	71
0	134
0	11
0	118
0	55
0	77
0	175
0	12
0	65
0	71
0	158
0	1
0	79
0	83
0	129
0	184
0	86
0	75
0	170
0	105
0	165
0	71
0	132
0	170
0	63
0	61
0	46
0	221
0	173
0	70
0	34
0	0
0	73
0	63
0	24
0	115
0	11
0	197
0	128
0	173
11	244
0	173
0	71
0	167
0	101
0	100
2	152
0	173
0	140
0	91
0	109
0	90
0	133
0	67
0	144
0	84
0	113
0	154
0	79
0	222
0	102
0	86
0	36
0	93
0	165
0	219
0	132
0	121
0	81
0	130
0	0
0	46
0	98
0	84
0	108
0	92
0	22
0	30
1	70
0	113
0	95
0	37
0	141
0	101
0	76
0	0
46	8
0	54
0	158
0	20
0	29
0	102
0	68
0	115
0	113
0	171
0	75
0	76
0	58
0	104
0	94
0	37
0	37
0	101
0	105
0	97
0	172
0	241
0	61
0	83
0	80
0	60
0	68
0	105
0	41
0	44
0	68
0	42
0	55
0	46
0	30
0	94
0	22
0	252
0	14
0	7
0	30
0	147
0	37
0	141
0	35
0	101
0	210
0	44
0	56
13	23
0	7
0	2
0	1
11	6
0	10
0	10
0	10
0	0
0	1
0	4
0	5
0	3
0	2
0	1
2	2
0	2
0	2
0	5602
0	5262
9	2618
0	691
0	1
0	3153
0	3491
0	0
0	3138
6	11
0	2
0	39
0	0
0	39
0	39
0	0
0	2
0	2
0	2
0	0
0	41
0	18
0	15
0	152
0	166
1	4
6	259
0	142
0	189
0	157
2	1889
48	2261
0	1242
97	1176
0	1871
11	1810
15	39
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	29
0	0
0	0
8	0
1442	5473
598	5471
34	102
0	0
9	1535
14	1842
208	2468
4	1817
3	2211
18	749
0	195
0	488
20	772
0	27
1	179
3	94
5	209
1	58
53	954
0	828
0	828
0	857
0	657
0	622
0	486
3	255
3	235
17	256
0	0
0	129
3	114
0	74
0	21
0	65
5	39
0	145
0	28
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	9
0	0
0	0
0	0
4	0
13	3
0	3
318	0
2183	0
0	448
0	471
2	223
11	78
17	28
0	115
7	0
16	32
0	53
0	104
22	8
1	69
3	22
12	52
0	0
0	5
1	5
1	5
0	5
0	1
0	1
3	1
0	1
0	0
0	1
14	147
1	184
0	166
0	196
0	144
8	102
7	10
4	14
0	1
0	27
3	6
0	1
5	62
1	61
0	0
6	2
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	0
0	1
0	1
15	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
8	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	1533
50	1553
0	719
4	864
8	2
0	86
27	372
2	65
0	1
0	1
0	0
6	9627
15	2245
15	15223
0	15222
7	14801
17	16267
0	17593
0	14798
1	13481
0	16108
5	16105
1	1300
0	2873
311	13444
0	0
0	19
2	304
0	6
0	16
19	136
1	5
1	281
0	236
5	303
0	17
0	66
12	1467
181	1739
10	1466
0	434
0	401
0	412
3	414
0	634
5	403
3	406
0	86
8	375
4	1
2	0
1	0
0	0
0	0
0	0
0	0
0	63
6	63
0	5
0	0
0	0
0	0
0	0
2	1
3	107
0	111
0	96
24	92
0	72
0	17
0	1
0	0
0	0
0	0
8	2
0	7
0	7
0	2
0	2
0	1
0	1
0	1
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
4	1
0	0
5	1
12	1
0	1
3	10
1	20
0	0
0	10
0	2
0	0
94	88
0	6650
0	5269
63	384
62	7167
93	6924
0	7008
8	6831
2	837
0	103
0	5
9	13
0	276
9	539
1	207
27	96
0	2
0	815
50	14
39	207
97	130
0	21
47	2395
3	835
0	8
0	6
3	22
1	52
0	7
0	0
0	0
0	0
0	2
0	41
0	2
0	0
7	493
10	354
0	365
3	33
1	0
147	14
40	155
0	139
0	0
7	44
0	163
6	179
363	594
1	111
9	264
0	309
0	213
0	594
0	73
0	161
0	89
0	67
0	98
0	115
0	24
0	121
0	37
0	43
5	38
0	87
0	67
0	573
0	41
0	140
0	13
0	51
0	590
0	43
0	36
0	559
0	42
0	67
0	561
0	44
0	51
0	111
0	113
0	50
0	74
4	19
0	104
0	52
0	99
0	71
0	46
0	92
0	58
0	204
0	8
0	27
0	41
0	18
0	48
0	49
0	92
0	38
0	76
0	215
0	50
0	72
0	65
0	44
0	122
0	64
0	61
0	29
0	62
0	50
0	103
0	18
0	10
0	94
0	66
0	96
0	49
0	40
0	50
0	38
0	33
0	49
0	118
0	45
0	111
0	76
0	94
0	6
0	11
0	29
0	6
0	22
0	47
0	69
0	0
0	10
2	18
0	39
0	61
0	45
0	44
0	43
0	87
0	44
0	23
0	119
0	114
0	100
0	22
0	102
0	59
0	28
0	37
0	91
0	28
0	115
0	30
0	117
0	193
0	172
0	41
0	20
0	63
0	67
0	45
0	36
0	87
0	53
0	34
0	63
0	68
0	47
0	218
0	18
0	80
0	54
0	43
0	40
0	76
0	31
0	39
0	41
0	59
0	21
0	44
0	64
0	65
0	40
0	37
0	51
0	104
0	0
0	69
0	70
0	29
0	39
0	12
0	79
0	42
0	100
0	28
0	4
0	86
0	30
0	28
0	97
0	17
0	34
0	120
0	50
0	74
0	54
0	67
0	7
0	84
0	72
0	15
0	44
0	33
0	57
0	25
0	65
0	44
0	55
0	36
0	18
0	45
0	29
0	94
0	88
0	100
0	104
0	28
0	103
0	48
0	94
0	40
0	117
0	205
0	42
0	65
0	76
0	63
0	75
0	47
0	99
0	104
0	76
0	53
0	118
0	0
0	12
0	62
0	36
0	51
0	6
0	52
0	49
0	108
0	104
0	107
0	86
0	79
0	114
0	92
0	76
0	28
0	46
0	84
0	105
0	14
0	45
0	28
0	34
0	39
0	58
0	108
0	37
0	7
0	20
0	27
0	50
0	48
0	63
0	5
0	44
0	29
0	51
0	66
0	37
0	60
0	40
0	80
0	88
0	76
0	9
0	37
25	164
0	77
0	179
0	39
0	67
0	31
0	99
0	67
0	66
0	41
0	5
0	53
0	15
0	114
0	25
0	108
0	32
0	38
0	9
0	30
0	43
0	117
0	9
0	90
0	83
0	20
0	12
0	8
0	41
0	30
0	24
0	34
0	54
0	89
0	100
0	112
0	22
0	5
0	84
0	88
0	5
0	45
0	45
0	50
0	16
0	46
0	55
0	44
0	50
0	23
0	37
0	54
0	29
0	44
0	94
0	6
0	102
0	95
0	37
0	53
0	69
0	88
0	71
0	62
0	37
0	95
0	88
0	77
0	64
0	6
0	0
0	9
0	24
0	20
0	36
0	52
0	72
0	54
0	47
0	40
0	39
0	54
0	18
0	30
0	32
0	36
0	29
0	32
0	30
0	25
0	50
0	53
0	93
0	29
0	29
0	97
0	8
0	41
0	23
0	109
0	94
0	50
0	77
0	101
0	138
0	107
0	22
0	88
0	112
0	39
0	107
0	18
0	46
0	94
0	39
0	103
0	31
0	75
0	54
0	42
0	50
0	101
0	60
0	52
0	71
0	74
0	75
0	70
0	67
0	80
0	65
0	57
0	53
0	30
0	50
0	60
0	105
0	36
0	29
0	34
0	61
0	22
0	28
0	38
0	45
0	45
0	75
0	11
0	40
0	29
0	53
0	28
0	86
0	64
0	34
0	104
0	9
0	89
0	77
0	59
0	36
0	54
0	50
0	111
0	116
0	136
0	79
0	65
0	69
0	6
0	9
0	46
0	44
0	29
0	20
0	63
0	70
0	29
0	48
0	113
0	30
0	38
0	36
0	87
0	77
0	58
0	54
0	68
0	13
0	85
0	43
0	67
0	41
0	10
0	0
0	46
0	33
0	2
0	49
0	6
0	40
0	40
0	38
0	35
0	84
0	40
3	9
0	5
0	4
0	26
0	27
0	44
0	15
0	4
0	21
0	40
0	34
0	111
0	54
0	25
0	25
0	105
0	6
0	30
0	19
0	45
0	22
0	106
0	35
0	76
0	116
0	34
0	22
0	77
0	34
0	37
0	31
0	29
0	40
0	51
0	85
0	63
0	60
0	42
0	47
0	79
0	40
0	26
0	4
0	28
0	102
0	18
0	90
0	28
0	47
0	94
0	38
0	52
0	44
0	56
0	42
0	39
0	29
0	34
0	41
0	15
0	6
0	46
0	69
0	36
0	46
0	85
0	19
0	75
0	17
2	43
201	117
1	17
0	1
1	1380
910	1488
0	721
40	1180
2	1054
0	95
2	0
9	275
6	441
0	561
16	306
5	223
0	457
2	0
0	300
0	31
0	30
0	37
0	31
0	0
0	6
0	0
0	31
1	2047
3	2189
0	5214
12	2354
5	831
0	2899
0	60
0	652
3	208
0	2
37	461
0	0
0	0
0	1
0	2717
0	16
0	1
0	2
7	1
2	2
0	5
0	4
9	5
0	3
0	11
0	1
0	0
0	4
0	5
0	4
0	0
0	3
0	0
0	0
0	41
0	57
0	48
0	214
0	63
0	55
0	126
0	147
0	58
0	100
0	88
0	59
0	143
11	130
0	86
0	97
0	141
0	259
0	142
0	212
0	157
0	167
0	87
0	6
0	30
0	28
0	25
0	163
0	83
0	147
0	87
0	41
0	21
0	8
0	14
0	107
0	26
0	46
0	28
0	71
0	80
0	63
0	89
0	49
0	64
0	23
0	96
0	84
0	116
0	24
0	87
0	83
0	10
0	87
0	8
0	4
0	96
0	92
0	14
0	82
0	40
0	39
0	80
0	76
0	0
0	4
0	21
0	36
0	29
0	10
0	16
0	80
0	0
0	21
0	147
0	67
0	70
0	90
0	6
0	0
0	85
0	26
0	5
0	48
0	9
0	28
0	110
0	11
0	156
0	89
0	160
0	151
0	10
0	32
0	53
0	83
0	60
0	93
0	78
0	81
0	28
0	88
0	80
0	80
0	76
0	110
0	29
0	80
0	147
0	63
0	64
0	31
0	100
0	50
0	4
0	80
0	24
0	150
0	2
0	12
0	2
0	152
0	88
0	80
0	4
0	121
0	23
0	33
0	107
0	82
0	12
0	40
0	86
0	133
0	147
0	8
0	33
0	11
0	40
0	11
0	70
0	39
0	37
0	68
0	36
0	114
0	43
0	35
0	10
0	33
0	11
0	32
0	51
0	22
0	103
0	44
0	26
0	6
0	31
0	59
0	37
0	23
0	101
0	102
0	30
0	58
0	40
0	75
0	4
0	23
0	45
0	67
0	32
0	76
0	102
0	52
0	45
0	88
0	58
0	48
0	103
0	111
0	35
0	62
0	98
0	42
0	31
0	50
0	71
0	85
0	52
0	29
0	37
0	33
0	36
0	20
0	25
0	19
0	76
0	30
0	6
0	25
0	11
0	10
0	8
0	20
0	12
0	11
0	8
0	12
0	5
0	0
0	16
0	11
0	150
10	405
0	606
23	870
0	616
0	390
0	410
0	332
0	647
0	420
0	428
0	417
0	119
0	431
0	458
0	450
0	42
0	12
0	54
0	379
0	644
0	510
0	157
0	401
3	333
45	376
0	354
0	802
0	415
0	53
48	0
0	269
0	75
2	48
0	42
0	49
0	42
0	41
0	89
0	12
0	6
0	51
0	0
6	72
0	8
0	8
10	104
0	13
0	0
0	12
0	0
11	95
1	33
0	42
0	91
0	29
94	77
0	92
0	367
0	389
0	357
0	272
0	321
0	198
0	458
785	1113
0	208
0	240
0	468
0	139
0	249
0	337
0	412
1	249
0	353
0	376
0	156
0	159
0	286
1	513
0	200
0	125
0	243
3	341
0	320
4	88
5	344
2	271
0	225
0	162
0	3
0	355
0	475
0	273
218	6234
296	2656
317	3552
35	104
0	288
0	239
0	36
38	176
38	24
30	80
0	9
0	145
2	3
6	21
1	23
0	12
0	90
0	176
0	249
3	159
0	217
0	69
0	101
0	152
0	73
0	123
0	134
0	0
0	41
0	74
0	152
0	226
0	126
0	99
0	129
0	25
43	216
0	159
0	164
0	137
1	42
0	135
0	231
2	105
0	130
0	13
0	52
0	52
0	0
10	8
0	58
0	0
65	575
0	532
0	257
0	22
0	15
0	0
2	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
3	0
0	68
0	76
0	1149
0	1102
200	1003
0	1
3	254
0	826
10	153
1	0
0	64
0	110
7	660
6	31
0	781
0	0
5	51
0	766
0	766
0	766
20	694
0	67
0	95
0	100
0	0
0	0
0	120
0	652
2	471
0	5
0	0
0	679
2	75
1	527
4	148
3	65
2	39
0	309
0	0
1	0
2	0
0	0
7	303
0	224
5	41
23	45
10	185
1	45
0	2
2	360
0	87
14	5
0	86
0	62
0	54
0	114
0	2
2	369
0	183
0	247
9	367
11	60
3	177
32	309
2	133
4	356
0	96
0	196
24	0
105	3
23	2681
720	3444
5	771
13	11
1	1949
1	22
7	589
60	0
0	0
0	3
0	0
1	0
0	3
0	0
0	1
0	0
0	12
0	1
0	1
4	8
3	3
0	1
0	0
0	3
0	3
0	2
0	0
8	11
0	2
5	5
0	3
0	0
0	0
5	6
2	0
0	0
7	10
2	7
0	0
0	0
7	6
1	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
5	14
0	0
6	24
3	3
0	52
0	52
0	52
0	52
0	52
33	207
0	104
0	194
3	217
0	101
0	194
0	198
0	104
0	200
136	193
2	84
0	63
0	0
1	142
5	0
0	0
0	4
0	4
7501	7
0	0
0	10
0	10
0	173
0	173
7	157
0	72
0	159
0	7
0	99
2	11
5	6
3	2
5	625
2	9
0	25
0	525
11	651
9	613
0	89
1	22
0	4
0	42
0	20
0	53
12	428
2	9
4	0
9	271
20	231
1	145
0	8
0	0
0	1
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	2
0	0
1	2
0	0
0	6
0	6
0	6
0	5
0	0
0	0
0	0
0	21
13	36
2	10
81	356
0	99
3	13
0	8
1	109
11	48
2	36
9	76
0	31
0	95
0	0
0	0
0	2
0	431
64	718
0	90
25	611
10	38
13	8
1	3
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	655
1	4
11	178
32	107
6	8
0	0
0	0
0	0
0	0
5	139
41	3
1	2
0	11
0	33
0	10
13	22
4	0
0	4
0	2
0	16
0	1
2	2
0	2
1	6
0	36
0	4
0	2
0	29
6	2
6	2
4	12
0	0
0	13
0	1
0	17
1	28
0	27
0	17
0	7
16	152
3	5
2	140
1	98
0	12
3	0
0	40
0	29
0	0
33	6
5	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	30
0	39
6	44
22	15
0	9
0	10
0	8
0	2
1	0
4	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	9
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	266
0	38
2	0
0	18
0	206
0	199
0	30
0	13
0	0
0	8
0	0
0	2
0	1
0	18
0	18
0	0
0	36
0	23
0	25
0	0
0	33
0	5
0	2
0	9
2	240
2	30
4	48
0	48
2	24
0	206
0	15
0	37
0	17
0	31
227	697
0	524
0	128
0	56
0	16
4	58
158	0
29	1079
2	1032
2	1186
0	555
0	303
0	984
8	211
0	1019
1	255
10	211
0	9
7	99
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	8
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	266
0	263
0	265
0	283
0	287
0	265
0	288
0	266
0	287
0	265
0	266
0	263
0	266
0	288
3	297
0	392
1	324
0	322
0	344
0	53
0	87
5	85
0	248
0	226
0	0
0	120
0	248
0	248
7	52
10	138
0	103
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	7
0	7
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	13
0	0
0	0
0	0
0	0
0	8
0	3
0	0
0	0
0	0
0	0
5	183
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	24
0	24
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
2	31
0	7
0	2
0	1
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	111
0	102
0	82
0	87
1	0
0	88
0	8
0	0
0	7
0	7
0	8
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	9
0	0
0	9
28	3
0	5
0	0
0	1
0	1975
0	2293
0	2305
3	71
5	2025
0	11
8	33
7	1951
0	1884
0	30
0	7
2	20
0	134
0	107
0	2260
0	1118
0	653
0	29
0	23
0	2225
0	3
19	1
0	11
0	84
0	0
12	21
13	2205
12	204
0	0
3	208
10	257
42	11
360	125
8	146
64	1199
47	628
3	127
108	948
8	0
7	832
230	845
1	52
0	111
0	16
46	3
12	29
75	62
0	0
9	4
0	57
12	20
0	27
0	42
0	41
0	28
0	15
0	10
0	41
0	15
0	28
0	19
0	11
0	6
0	2
0	2
0	16
0	41
0	1
0	0
0	1
0	0
0	19
0	0
0	5
0	33
0	2
0	12
0	2
0	16
0	15
0	7
0	28
0	2
0	1
0	4
0	32
0	15
0	6
0	41
0	7
0	41
0	42
0	41
0	28
0	5
0	15
0	10
0	1
0	1
0	15
0	11
0	36
0	26
0	5
0	15
0	17
0	42
1	29
0	1
0	6
0	2
0	7
0	0
0	1
24	249
0	220
7	25
1	151
1	22
1	0
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	173
0	174
0	166
0	68
0	9
0	23
0	27
0	2
2	3
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
727	401
9	68
5	68
9	188
23	1
1	0
36	131
0	117
16	1337
2	204
10	1565
56	1282
1	248
0	472
0	205
4	9
22	504
1	109
0	480
13	32
0	198
0	198
0	205
1	445
6	173
0	161
0	127
0	11
0	18
0	0
48	2282
0	736
14	959
0	987
0	1258
52	1138
32	754
122	1327
3	198
0	19
0	4
0	3
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	20
0	0
0	0
0	0
11	6
0	0
20	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	7
0	0
0	0
0	7
0	7
0	0
0	7
0	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	39
20	43
0	5
0	1
0	51
0	51
0	1
0	51
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	59
0	59
0	11
4	287
0	112
1	28
0	589
39	637
3	25
0	116
0	0
0	39
2	131
1	0
4	0
0	14
0	127
4	127
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	8
6	2
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
3	0
27	366
0	351
4	253
0	30
3	45
13	9
0	9
9	0
0	0
1	0
0	1749
0	1746
0	1761
0	925
0	1745
0	1758
0	1761
0	1798
5	1776
5	689
0	1098
0	1702
9	1760
0	1657
16	1752
0	1788
0	1764
0	1804
4	448
0	83
2	885
10	1727
0	0
0	1184
0	874
0	964
0	1003
86	201
0	437
0	650
0	162
17	64
18	393
8	816
10	411
0	100
0	21
0	697
0	1
3	1027
0	1218
13	4
0	0
2	0
7	1
6	12
1	0
0	0
0	521
0	475
0	502
18	346
0	778
0	764
0	531
0	781
0	800
0	560
0	684
5	724
0	738
0	679
0	724
0	642
0	664
0	544
0	571
0	753
0	747
0	778
0	658
0	779
0	718
0	647
1	708
0	557
0	765
0	734
5	733
0	821
0	722
0	733
0	775
0	700
0	657
0	778
0	564
0	346
0	579
0	673
0	600
0	634
0	612
0	556
0	666
0	734
0	564
65	102
0	499
0	502
0	399
25	484
13	519
0	482
0	444
21	177
0	160
0	170
2	83
0	28
4	174
0	65
0	193
0	92
0	175
0	43
0	148
0	47
0	25
0	5
0	19
30	10
0	0
0	0
1155	879
0	101
1	90
0	0
6	43
3	654
30	3
0	0
0	0
0	0
0	0
644	287
1	269
9	1
35	204
0	34
6	8
33	80
1	5
0	0
0	0
0	1
0	0
0	5
0	0
0	5
90	68
0	72
0	40
1	96
12	7
0	533
24	764
84	361
11	33
18	691
0	644
4	10
0	3
1	41
0	18
36	437
77	437
7	26
0	3
0	0
0	1158
15	988
21	873
61	867
4	191
52	52
0	0
0	4
0	18
0	24
0	0
23	17237
220	17245
9	719
1	4
10	71
20	0
3	0
3	0
90	5
39	5
0	0
0	0
7	0
22	0
0	1
0	2
0	1
0	4
11	1
0	3
4	3
5	4
0	4
0	1
4	1
0	3
0	4
0	1
0	4
0	1
0	1
0	4
0	0
0	0
1	4
0	4
0	4
0	1
0	2
0	2
0	1
0	0
0	4
0	0
1	1917
96	1917
0	1045
180	4065
1	3745
8	3743
6	3343
12	3521
2	3740
6	3538
105	3832
31	62
0	0
0	0
0	0
0	0
0	0
0	108
0	414
0	7
0	351
0	439
2	29
0	414
0	36
1	16
0	1
0	2
1	244
2	2
8	87
2	18
2	3
0	4
0	1
0	19
0	33
1	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
9	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
13	107
0	2
0	4
0	84
31	347
2	142
0	243
7	98
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	17
0	4
0	6
0	6
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	24
383	333
0	50
1	4
44	256
17	232
0	1
0	4
0	6
0	6
0	3
0	4
0	4
0	2
0	0
0	0
0	6
0	1
0	1
0	6
0	3
0	4
0	1
0	6
0	1
0	6
0	1
0	3
0	1
0	2
0	3
0	1
0	6
0	1
0	1
0	1
0	4
0	3
0	3
0	1
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	6
0	4
0	1
0	1
0	1
0	1
4	0
0	1
0	1
0	1
0	1
0	4
0	4
0	1
0	1
0	1
0	1
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	12
0	12
0	4
0	1
0	1
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
4	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	45
0	17
0	16
0	3
0	1
0	44
0	45
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6
0	5
0	5
0	3
0	3
5	1
0	1
0	0
1	0
0	0
0	3
0	3
1	3
0	4
0	0
0	1
1	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	269
0	269
0	184
11	201
0	257
0	23
0	121
4	0
0	40
0	17
1	26
0	21
0	17
0	3
12	0
4	1
0	9
3	9
0	0
0	0
1	0
8	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	13
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
