UniqueCount	AmbigCount
4	7
827	67
0	30
22	56
0	19
0	0
0	2
0	0
12	4
0	2
3	2
269	1094
13	16
0	139
2	1029
402	130
2	2240
12	534
0	211
23	161
3	113
18	2386
0	157
4	134
0	106
0	82
0	135
3	0
2	49
0	27
0	14
0	1
0	0
108	1632
0	1581
1	1625
5	0
0	145
0	230
0	0
0	9
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
404	0
3845	2981
0	165
2	43
3	0
4	0
20	2815
3	215
0	314
5	2
3	98
2	171
35	59
77	2118
34	1148
0	1063
0	1427
112	1317
0	922
1	973
7	399
4	996
2	89
5	66
8	167
0	23
0	122
0	1300
98	1142
3	1159
4	1274
0	88
3	18
4	5
6	15
1	5
0	9
50	27
10	737
0	0
2	612
134	606
1	495
0	92
0	8
4	465
0	507
12	356
0	405
0	406
0	428
0	448
0	341
0	451
0	398
0	423
0	430
0	424
0	412
0	354
0	9
0	330
0	36
0	58
0	41
7	59
0	10
0	0
0	4551
0	601
20	4190
0	4312
2	2872
0	4398
20	4053
12	4691
5	92
1	4187
0	237
0	84
0	19
4	19
2	93
31	1086
11	2
1	1252
10	1
0	4
1	842
0	1073
0	426
0	1073
0	13
0	5
0	0
37	1
0	0
0	1
0	6
0	0
0	0
0	0
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	144
0	170
0	66
0	268
0	248
0	188
0	98
0	140
0	295
0	139
0	234
0	261
0	151
0	92
0	193
0	231
0	215
0	84
0	135
0	70
0	104
0	58
0	220
0	35
0	70
0	19
0	164
0	120
0	89
0	23
0	83
3	164
0	136
254	238
0	41
0	85
0	60
0	23
0	26
0	61
0	86
0	176
0	157
0	176
0	10
0	67
0	140
0	6
0	57
0	69
0	63
0	6
0	6
0	6
0	16
0	21
0	69
0	7
0	37
0	1
0	4
0	46
0	63
2	59
4	33
0	0
0	133
0	2
8	0
0	131
0	47
0	31
0	0
0	95
0	41
7	0
5	1
1	95
5	28
0	65
0	4
0	0
0	0
0	79
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	6
0	0
0	6
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	547
0	574
8	579
7	449
31	684
5	77
14	80
9	421
39	169
0	351
0	43
0	0
0	1
0	0
0	0
8	1605
88	1658
0	918
12	0
2	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
23	153
553	195
0	43
11	35
40	0
426	2425
21	2429
5	690
12	390
14	618
1657	1438
10	685
23	758
22	56
0	718
1	206
0	0
6	8
9	108
224	4012
0	4193
2	4028
0	444
52	209
51	244
9	1630
0	0
2	0
28	36
0	36
5	6229
0	6615
0	6611
5	2401
20	2735
0	2743
60	2622
0	2421
0	2363
3	701
5	35
1	0
0	84
327	0
1	0
1	0
0	3
0	2123
14	2120
6	2177
24	421
0	0
0	0
0	10
0	0
0	0
785	266
0	0
0	266
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
4	3
0	0
0	0
0	0
9	203
0	201
0	203
0	63
3	31
0	25
0	1
0	10
0	11
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	60
243	1690
2	1702
65	1440
0	14
6	310
1	11
0	47
0	0
0	0
4	0
0	0
1	199
0	1055
0	499
0	1193
53	771
6	1179
1	921
33	1796
0	1261
0	36
0	110
0	37
0	1004
0	916
5	1456
3	1172
1	1144
0	1261
0	1235
0	1467
0	1476
0	238
0	238
3	520
1	893
21	1165
0	285
1	865
0	175
0	850
0	1027
0	1001
3	31
0	1178
14	0
39	8
205	2937
0	43
103	2887
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	5
0	5
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	3
24	551
0	717
3	1327
2	1437
0	2854
15	2838
0	3064
18	2969
0	593
3	2812
5	604
0	221
0	57
0	365
0	13
0	0
4	20
0	627
0	45
0	5
4	50
0	92
1	102
9	1605
0	1244
1	117
0	1354
0	197
0	620
0	117
0	226
0	1490
0	48
6	544
15	578
0	3
0	41
7	21
0	9
37	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	6
0	0
0	2
0	0
23	1
0	93
0	0
0	203
0	202
19	2299
11	2301
0	2866
309	1320
0	278
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
7	0
1	0
0	5
47	9253
18	9139
40	7145
4	99
0	272
124	1080
11	5270
19	3883
128	3689
0	0
0	98
0	0
0	1169
11	2151
8	2217
0	1730
12	2191
0	293
0	2247
0	163
0	1489
0	2019
23	1461
0	1879
2	1744
9	1402
4	85
0	194
0	1135
0	2042
20	1751
0	91
0	690
0	59
0	1687
0	1735
0	1428
0	0
0	1974
0	1712
0	8
0	1346
0	52
0	19
0	246
0	31
0	2009
0	61
0	1764
8	1885
0	1738
0	15
0	61
0	1295
0	1005
0	1413
0	0
0	1503
11	877
2	100
57	2148
2	1631
0	1250
0	0
39	1769
2	1593
0	1949
0	0
0	0
0	1638
0	133
20	5
0	13
3	0
0	128
13	179
7	1381
0	88
0	6
5	544
0	0
0	468
0	630
0	0
0	0
0	215
24	63
1	174
4	195
0	64
3	2
0	2
13	811
5	812
7	693
2	781
0	959
8	127
6	170
8	207
0	1
5	0
4	12087
0	15140
0	15969
0	15138
2	15323
0	1735
4	1303
203	175
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	505
3	696
93	783
12	421
0	325
0	0
2	181
0	0
0	0
413	42
9	40
4	19
0	0
0	3
0	0
0	3
0	0
6	1597
53	2381
1901	2381
27	4
14	1
0	0
0	0
482	536
1	536
0	139
0	0
0	0
0	0
0	0
0	0
6	0
0	282
169	591
2	329
18	156
0	117
17	102
1636	95
0	2
0	3
0	3
0	0
0	0
4	11
0	11
9	66
0	66
0	11
0	890
0	891
0	936
6	879
0	895
0	874
0	855
0	841
0	911
0	814
0	892
0	903
0	915
0	903
0	674
3	766
0	644
11	867
0	651
2	538
0	529
0	461
0	444
0	313
0	418
0	408
0	412
4	425
0	446
0	342
0	421
2	292
0	358
0	358
0	355
1	280
0	132
0	197
0	161
0	47
0	167
0	164
0	129
5	152
0	176
0	171
0	166
0	171
0	114
0	161
0	96
0	0
0	0
0	0
5	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	107787
5	0
0	0
135	1596
13	560
52	2436
2	2197
0	1576
0	575
8	10
31	59
13	55
19	245
0	0
0	0
31	7
8	0
0	7
0	7
0	4234
140	3941
13	4732
0	5022
215	5080
12	5081
26	5107
21	1245
300	3804
3	22
4	28
3	1068
36	153
0	0
8	250
0	4421
4	0
3	92
3	74
0	85
0	80
0	59
0	57
0	29
0	0
0	9
0	18
0	18
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1183	472
7	459
0	0
0	521
20	371
0	1829
1	1676
4	195
0	159
0	64
0	79
4	84
11	63
0	0
22	13947
3	24949
278	15177
25	10898
15	23134
69	8528
0	7997
9	15264
40	127
0	0
0	0
0	0
0	0
186	610
5	565
3	358
0	245
8	0
300	72
38	70
1	7
62	17644
41	18142
13	18097
0	20245
0	6495
0	410
0	1433
0	3599
0	855
13	4
1	0
0	0
0	4
4	0
9	1092
480	1440
0	261
0	265
0	382
3	245
3	19
9	48
0	46
0	12
0	27
0	41
0	17
0	41
0	7
0	45
0	44
5	47
5	48
0	0
0	1
0	0
54	681
53	636
60	581
26	189
1	1
0	1
0	1
0	1
0	1
0	0
0	0
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	7
0	0
0	3
0	2
1	2
10	147
0	140
12	150
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	798
3	107
14	502
0	41
0	37
0	3
383	513
0	75
2	254
13	20
4	23
0	1
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	12
0	83
2999	81
3	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	37
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	12
0	0
0	0
0	12
0	12
0	0
0	2
0	0
0	4
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	4
0	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	151
0	143
0	1
18	151
0	5
0	143
0	140
2	0
0	0
0	0
0	0
0	0
0	1561
4	1250
6	1250
7	1268
6	1274
0	1552
2	540
2	252
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
0	0
0	0
185	1290
3	1208
0	859
1	1180
1	105
0	0
0	43
0	6
0	2
2	11
0	0
0	4
1	0
3	12
16	15
0	10
2	7
0	0
359	637
0	275
16	6
0	158
8	210
0	0
0	0
0	0
0	0
0	318
22	318
0	0
0	0
0	33
22	33
0	33
0	33
15	33
5	30
0	2060
41	1221
365	2071
34	11
4	28
6	0
0	3
2	5
0	0
18	4
0	0
0	0
0	0
0	5
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
327	1007
4	958
10	22
0	136
54	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	156
0	137
0	80
0	44
0	80
4	65
417	255
89	251
7	0
9	0
0	17
0	29
0	11
43	29
0	39
0	39
0	16
0	13
3	3
0	8
0	8
20	1206
0	1320
15	1307
5	1310
0	72
20	123
25	0
10	846
55	839
86	799
14	257
1	2
2	121
10	99
15	6
23	171
15	192
13	0
9	1786
0	1786
0	1786
0	1574
0	1721
0	1143
0	1535
0	1730
0	219
0	312
0	1215
0	1052
0	1214
0	1320
3	1638
0	1515
0	1585
1	1638
0	1338
19	1612
0	78
0	264
0	1856
0	224
0	1572
0	1563
0	208
0	114
0	98
80	523
0	890
76	890
8	0
15	10
0	0
105	343
0	1221
0	5727
16	5626
0	2709
0	3385
24	5397
3	1381
1	5724
2	2022
0	1021
36	263
0	358
211	4025
2	4112
3	3
0	1
0	1
0	5724
0	7721
0	7853
8	7301
0	7566
0	7628
3	7499
0	3448
0	3337
1	7584
2	7455
0	4073
57	2253
5	31
5	90
0	147
0	0
9	0
0	3
0	4
0	10
0	0
0	4
0	10
0	4
0	4
0	3
0	4
0	3
0	0
0	9
0	9
0	25
0	0
0	21
0	10
7	4
0	3
0	4
0	0
0	0
0	6
1	15
0	5
0	6
0	0
0	0
0	9
0	3
0	9
0	0
0	0
0	3
0	0
0	3
0	6
0	6
2	25
0	3
0	7
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	49
0	49
0	2
0	0
0	18
2	49
0	0
26	653
169	777
4	175
4	60
0	0
0	0
2	0
0	0
0	0
0	0
2	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	32
12	38
52	178
1	516
4	226
0	312
0	313
0	64
1	171
1	65
1	397
0	50
0	286
4	53
0	48
0	32
0	295
0	32
0	47
0	297
0	150
0	150
0	32
0	271
0	32
0	32
0	391
0	245
0	233
4	171
0	377
0	35
0	32
0	46
0	358
0	46
1	158
0	46
22	44
156	209
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	227
19	229
10	171
12	11
4	9
0	3
3	1
0	12
0	14
0	17
0	35
7	2
1	31
0	0
8	12
54	504
8	499
0	134
120	0
12	1673
0	6055
0	4595
2	5390
0	2985
10	4367
0	2286
134	582
153	237
0	1004
116	1920
9	0
0	0
224	4
0	0
33	77
3	582
116	557
380	677
0	450
6	473
10	235
69	90
3	137
19	138
0	13
58	30
391	1736
1450	1735
104	1208
4	212
2	255
1437	389
5	119
0	19
0	130
3	10
0	0
0	0
0	0
0	0
21	2
13	0
107	1811
105	2645
5	2411
70	2834
0	1198
10	436
3	388
159	283
0	4
0	4
0	4
0	0
0	0
0	0
3	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	326
90	74
1	334
91	489
10	389
5	437
1	51
1	37
0	2
0	2
3	0
0	0
7	3729
15	3700
0	3753
37	2991
6	3486
14	3389
25	309
0	85
26	27
2	190
21	164
0	261
4	1490
14	4
0	481
0	90
0	0
95	220
0	345
0	127
0	63
0	0
141	59
0	25
0	15
0	17
7231	2952
1	2801
0	2349
64	3631
1127	2766
15	134
0	95
49	403
28	706
1	0
0	4
0	4
0	1
0	0
0	365
1	383
0	0
0	0
0	0
3800	1186
0	802
0	2
0	2
0	0
175	1179
19	75
37	1127
250	809
124	0
0	792
0	894
0	874
0	923
0	387
0	791
0	855
0	912
0	789
0	888
0	923
0	841
34	418
0	1435
0	734
0	670
0	865
0	810
0	810
0	878
0	1264
0	991
0	962
0	884
0	861
0	885
1	10
0	36
0	56
0	799
4	656
1	778
0	833
26	820
1	837
0	691
0	530
49	594
0	378
0	333
0	0
1	962
17	540
0	1482
7	2934
0	2491
3	2383
0	3013
0	2468
5	2306
6	3206
0	2761
2	2574
0	2828
0	2910
14	2188
5	2583
0	2523
0	2681
2	2485
0	1046
0	530
0	772
0	102
19	391
48	230
7	314
34	91
2	5
0	14
0	2
0	14
0	14
0	14
8	44
0	44
7	14
0	7
0	7
0	7
0	10
0	10
0	7
0	7
0	7
0	7
0	0
0	5
0	0
0	0
0	5
0	3
0	0
0	2
3	3
0	3
0	0
0	0
0	0
0	0
0	0
62	431
659	1229
0	14
28	56
0	30
2	21
41	309
138	426
169	1575
390	1207
13	371
28	605
2	319
34	159
133	414
0	0
807	0
43	264
2	1077
51	12
513	2506
30	920
2	630
0	1318
0	144
80	144
46	0
1	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	7
0	7
15	0
9	0
0	0
0	6
0	6
0	0
0	6
3759	12444
117	12442
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3948	8
12	0
0	0
0	0
0	0
1444	2
0	0
1	0
0	0
0	0
0	0
0	0
17	0
0	1
3	19
3	5
0	1
0	0
0	0
0	0
0	12
0	14
5	11
1	4
48	1
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1823
10	1638
22	1767
0	1764
16	986
0	1017
0	1895
3	153
2	91
10	87
0	0
0	63
41	74
4	76
0	63
9	10
0	13
3	4
1129	0
64	440
13	271
38	362
17	25
34	75
21	151
6	41
0	73
30	15
0	23
0	17
0	67
0	7
18	71
1230	12
108	12
3	174
125	911
0	180
125	46
0	290
0	144
0	98
9	191
188	586
0	363
8	18
0	261
0	0
0	0
11	264
0	127
0	224
0	303
0	215
0	245
119	80
0	107
0	1087
9	1056
3	134
0	2407
0	70
0	0
10	676
0	0
0	0
0	0
0	1386
0	138
0	245
0	0
0	2336
0	127
0	0
0	0
1	1580
0	600
0	454
0	428
0	77
41	49
0	36
0	466
0	129
2	1177
14	47
0	596
0	70
13	36
4	42
0	0
0	88
0	0
0	0
0	205
13	0
0	0
0	0
5	631
0	0
0	664
0	0
6	662
0	0
0	0
0	0
1	99
0	0
19	172
0	0
0	0
28	5
28	0
2	3
0	0
0	1
0	1
0	1
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	54
0	0
0	25
0	5
0	0
0	4
0	0
0	2
0	0
0	2
0	0
0	4
0	15
0	2
0	21
0	0
0	2
0	10
0	17
0	0
0	0
0	0
0	11
0	18
0	14
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
1	3
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1250
0	61
0	615
10	464
13	1315
98	59
5	148
1	1185
0	1366
0	1262
0	1142
1	1248
0	462
90	1167
0	1218
0	1251
0	1254
0	1258
0	1061
0	1260
12	1311
0	1248
0	551
0	1059
3	89
0	100
10	0
0	0
11	25
2	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	182
1	1466
383	3804
53	2838
6	3656
3	3546
123	1287
13	1323
40	758
48	23
0	97
12	47
0	140
0	14
0	7
0	1
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
2	3
10	5
1910	1483
35	721
0	217
2	1
0	413
1	136
0	0
0	78
60	78
0	0
0	0
5	65
0	0
0	0
0	78
0	0
0	74
33	1892
0	1977
51	2000
53	540
5	24
23	123
0	660
0	584
6	746
29	79
0	626
8	602
0	582
0	687
0	647
0	639
2	79
2	166
0	112
0	112
1	54
3	4
9	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
6	6
0	3
0	1
0	1
0	2
0	0
32	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
16	0
0	0
0	520
136	12435
0	14106
0	0
7	12788
29	9
11	9112
0	11955
8	12779
16	1406
0	1918
64	10178
0	532
7	3
7	59
220	3540
21	205
14	0
2	3
2	815
0	815
16	347
0	1464
0	1674
0	4525
0	4223
0	3501
7	2642
0	4220
0	3630
0	4206
0	3901
0	3702
0	3535
0	3979
0	3880
2	4047
0	3965
5	4225
0	3780
0	3573
0	3939
5	3472
1	2860
0	3472
0	3644
0	3960
6	4080
0	3902
0	291
13	619
0	20
0	2766
4	2061
0	1533
0	1746
17	592
0	249
7	2
0	9
0	0
123	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	343
476	12297
233	11841
8	1504
254	27
1664	2758
25	900
188	2
187	2
8	0
5	0
0	0
0	2
0	2
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2
0	0
0	4
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
2	2
2	9
0	11
0	10
0	2
0	12
0	4
0	1
0	2
0	10
2	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
337	2230
0	203
0	138
12	2385
0	0
0	185
0	0
14	9
0	0
19	15
0	15
0	1
7	194
0	167
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
2	295
5	261
0	245
