UniqueCount	AmbigCount
0	3
12	3
0	0
0	118
26	192
5	111
0	117
0	152
0	19
0	3
30	16
8	2
3	47
0	800
0	767
0	1363
0	1298
0	1223
0	1331
0	1357
0	1349
0	1318
0	1306
0	1215
0	6
0	0
0	0
2	0
0	218
0	880
0	31
10	1
3	79
0	35
0	226
0	88
0	135
0	56
0	164
0	534
2	1
7	118
21	67
0	0
8	0
2	0
0	0
312	208
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
8	26
0	0
0	4
0	0
0	8
0	0
0	23
0	0
0	0
19	12
3	12
0	12
0	12
6	12
0	12
0	12
0	12
0	12
0	8
0	1531
14	838
8	7
18	16
0	1531
0	11
0	59
0	69
9	327
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1556
0	1674
15	1786
0	1644
445	2142
0	156
0	161
3	242
8	144
0	33
0	16
3	55
27	12
0	12
1	0
1	2
9	10
0	6
0	44
0	44
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	15
0	18
0	18
0	19
0	17
1	0
0	0
0	17
0	13
0	0
0	12
0	12
0	12
0	12
0	12
0	12
0	6
0	6
0	2
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	900
13	783
0	858
0	844
0	862
0	456
0	31
0	55
0	22
0	4
0	72
0	2
0	119
9	0
0	0
542	212
5	204
0	109
4	69
0	0
0	12
10	11
0	36
255	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	146
0	146
0	20
8	16
0	109
0	36
0	22
0	6
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	67
0	79
0	79
0	57
0	48
0	43
0	43
0	29
5	0
0	2
0	2
0	2
0	0
0	2
0	19
0	0
0	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	625
71	674
0	16
0	95
0	30
0	199
6	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	6
0	6
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	1009
0	16
0	617
5	929
0	4
0	16
0	4
29	184
0	903
0	903
2	734
0	870
0	1106
0	10
0	66
0	934
3	55
0	10
93	113
7	544
0	96
0	49
2	0
0	0
0	602
0	794
0	0
0	9
0	9
3	29
5	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
561	431
3	424
0	236
0	124
0	48
0	15
19	0
13	5
411	47
0	47
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	278
1	278
1	93
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	48
0	19
0	0
0	47
0	0
0	8
0	0
4	17
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	2
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	14
0	14
0	0
0	3
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	8
0	475
1228	1008
3	211
11	792
0	0
0	211
0	4
14	294
0	10
15	0
4	4
0	0
0	0
14	0
0	0
0	0
0	23
0	18
0	38
0	16
0	16
0	7
1	28
0	0
0	20
0	37
0	28
0	6
0	7
0	0
0	0
0	30
0	7
0	0
0	0
0	37
0	28
0	0
0	11
0	16
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
435	32
350	131
1610	162
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	174
138	376
10	329
97	169
0	282
0	100
0	0
0	1
16	7
0	6
0	0
0	6
0	0
0	0
0	6
0	4
0	0
0	0
0	0
27	0
0	0
18	0
6	567
1619	575
3	4
2963	538
98	48
0	159
8	89
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
0	138
16	144
0	138
0	138
0	138
0	125
0	131
0	124
0	131
0	105
0	106
0	103
0	113
0	95
8	98
0	102
0	99
0	106
0	87
0	30
0	23
0	17
0	24
0	19
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	6
0	6
0	0
0	6
0	0
0	0
0	0
9	9
0	9
0	2126
3	2133
0	2045
0	2039
0	2046
0	2114
0	2045
0	2038
0	2092
0	2023
0	2023
0	2015
0	1886
0	2062
0	2066
0	1800
1	1788
0	1800
0	1635
0	352
0	318
1	300
3	54
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
9	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1
0	0
0	0
0	0
235	0
28	19
0	12
0	11
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1109
4	568
0	1028
0	60
0	784
0	735
0	829
0	902
0	947
0	978
0	776
0	916
0	876
0	910
0	626
0	484
0	641
0	607
0	426
0	545
2	0
5	41
0	218
0	23
20	0
1	109
0	14
14	57
0	36
0	36
0	20
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	4
0	0
0	8
0	0
0	0
0	4
0	0
0	8
0	0
0	0
0	0
5	5
0	8
0	8
0	0
0	4
0	12
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	4
0	8
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	7
0	0
0	8
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
262	8
0	1138
51	1141
0	577
0	102
0	23
0	2
28	3
30	5
134	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
430	19
0	14
0	1
96	1719
6	330
9	5
428	2080
0	603
0	9
9	22
0	4
1	4
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	277
2610	2152
0	13
0	63
0	86
0	117
0	97
0	276
5	252
0	10
0	2
0	29
3	0
0	140
20	1038
0	113
0	0
14	0
89	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
980	942
1	295
0	663
2	28
0	50
0	78
12	6
0	49
0	70
0	0
0	81
0	93
0	80
0	46
0	8
0	0
0	0
0	0
0	2192
35	1853
0	2441
0	2563
40	2558
8	2303
0	2563
2	1512
0	990
0	1220
17	11
1	343
16	21
0	35
17	87
19	67
0	52
0	0
7	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	197
2	125
68	254
4	129
0	129
0	57
38	57
10	2
112	8
0	10
0	10
0	55
0	522
14	1476
0	357
47	1418
38	5
20	4
15	32
10	0
10	4
0	4
1284	46
0	7
0	7
5	160
0	2
0	2
0	5
5	7
11	225
5580	2350
2	7
2	5
0	128
0	80
0	7
1	113
0	180
0	20
0	27
0	68
0	0
0	0
0	3
0	24
0	26
0	2
0	16
0	13
0	43
0	123
0	0
0	0
0	238
0	128
0	13
0	598
0	766
99	0
0	0
8	33
0	16
0	16
0	12
0	1
0	13
0	106
0	103
0	13
0	7
0	1
0	7
36	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1489
0	1891
3	1831
0	1830
0	504
3	56
0	0
0	4
0	0
0	7
0	3
5	65
0	70
0	0
0	0
0	187
0	66
1	145
0	206
19	0
0	103
1	2
6	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	8
0	0
25	6
0	5
7	7
0	3
0	0
0	0
0	0
0	0
464	550
0	550
36	5
0	0
0	0
4	1494
0	1475
4	1577
0	124
0	451
0	32
0	24
0	174
0	1493
0	24
0	79
0	48
0	0
0	0
0	0
0	1082
1	1021
22	1542
0	1550
0	1482
54	989
78	0
8	1941
0	2097
34	1471
2	1237
0	1145
1	0
6	1
11	0
0	0
0	0
0	0
0	0
0	0
2	9
0	0
397	624
8	6
41	607
0	21
0	0
37	194
0	197
0	14
10	0
0	1
3	0
4	767
13	767
0	9
0	4
1	127
2	118
0	9
0	123
0	0
0	2
2	1
0	43
2	4
0	4
3	298
1	0
0	2
0	0
0	0
0	0
0	24
72	51
14	48
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	17
0	10
0	6
106	35
0	24
0	19
0	1127
13	0
0	150
0	881
0	816
0	1131
0	1066
3	0
0	0
4	0
0	0
0	0
0	7
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	1688
0	1602
0	13
0	59
14	4
0	89
0	1
0	3
0	0
0	0
0	0
0	0
11	25
0	0
0	0
0	0
0	0
0	538
0	659
0	487
2	497
0	520
0	578
0	528
0	618
13	607
0	509
4	587
0	512
3	503
0	564
0	421
0	512
0	583
8	464
3	214
0	171
0	63
0	0
918	56
2	10
0	51
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
715	600
0	564
4	462
0	0
0	0
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	909
2	753
0	891
0	348
0	288
0	436
0	428
0	427
0	405
0	385
0	427
0	257
0	343
0	412
2	327
0	400
0	136
0	230
0	230
0	19
0	105
0	174
0	201
0	90
0	207
0	80
0	80
0	78
0	59
0	27
0	16
4	6
0	0
90	14
0	0
2	0
0	0
0	0
0	0
0	0
0	6
0	6
0	112
0	88
0	85
0	85
0	3
0	3
0	109
0	3
0	114
0	113
0	109
0	3
0	3
0	0
0	0
0	1
13	3
0	0
0	0
0	0
10	0
0	0
225	814
0	607
0	628
6	6
0	0
35	0
0	0
0	0
0	0
0	0
0	0
41	19
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	4
0	0
7	2
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	0
0	0
0	4
0	0
0	4
0	4
0	0
0	0
0	2
0	0
0	0
0	4
0	0
0	2
0	2
0	0
0	4
0	0
0	0
0	0
0	2
0	2
0	6
0	2
0	4
0	0
0	0
0	0
0	4
0	6
11	5
0	0
0	0
0	0
2	7
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	5
0	5
0	7
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
2	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
7	2
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	6
0	4
0	6
0	4
0	4
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
4	20
0	4
0	0
0	6
0	0
0	8
0	6
0	2
0	2
0	3
0	3
0	95
0	39
0	39
0	4
0	91
0	37
8	89
0	37
0	46
1	89
0	2
6	41
0	6
0	37
0	2
0	2
0	37
0	2
0	37
0	2
0	2
0	89
0	37
0	37
0	37
0	33
0	2
0	89
0	37
6	2
0	37
0	2
0	2
0	89
0	2
0	2
0	33
0	37
0	37
0	37
0	37
0	37
0	38
0	37
0	2
0	37
0	91
0	4
0	35
0	39
0	39
0	4
0	91
0	4
0	4
0	4
0	39
0	39
0	39
0	39
0	91
0	37
0	37
0	39
0	37
0	89
0	39
0	91
0	89
0	37
0	89
0	2
0	37
0	37
0	33
0	89
0	37
0	89
0	37
0	89
0	38
0	37
0	37
0	91
0	39
0	39
0	91
0	4
0	39
0	91
0	46
0	4
0	35
0	39
0	4
0	91
0	39
0	2
0	89
0	89
0	37
0	37
0	2
0	4
0	37
0	37
0	2
0	39
0	37
0	4
0	2
0	87
0	2
0	3
0	35
0	2
0	35
0	87
0	4
0	37
0	4
0	4
0	4
0	4
0	33
0	0
0	31
0	0
0	33
0	0
0	82
0	9
0	1
0	0
0	2
0	0
0	2
0	9
0	7
0	0
17	2
0	0
0	0
1	12
0	6
0	0
0	9
3	9
0	14
0	3
0	9
0	9
0	3
0	3
0	3
0	3
0	3
0	0
0	6
0	3
0	6
0	6
0	6
0	0
0	8
0	0
0	0
0	3
0	3
0	3
2	9
0	9
0	0
0	12
0	0
0	0
0	6
0	12
0	6
0	0
0	3
0	8
0	6
0	0
0	8
5	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	420
0	62
0	30
0	18
0	29
385	1409
18	395
2	416
0	211
0	35
2	0
0	30
0	0
3	0
0	0
6	12
0	19
0	19
0	7
0	4
0	53
0	51
0	2
0	488
0	488
0	198
0	44
0	4
0	3
0	3
0	3
0	0
4	784
25	870
1	858
0	22
3	88
0	0
0	7
0	11
0	0
1	0
0	3
0	0
0	3
0	0
0	0
0	13
0	0
0	13
0	0
0	3
0	0
0	0
1	873
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
653	867
0	664
0	389
0	289
40	19
5	18
0	0
0	15
1	18
17	21569
0	0
0	0
0	0
0	0
0	8
0	0
62	887
5	303
0	336
616	889
51	303
7	0
0	22
2	14
0	28
0	55
8	0
8	0
0	33
0	56
0	38
0	56
0	84
0	0
0	10
0	9
2	66
0	65
0	3
0	11
0	0
0	0
0	0
4	0
0	0
9	0
24	2
0	0
0	68
28	68
29	60
0	8
16	3
0	2
0	0
1277	115
0	66
1	4
3	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	2
0	6
0	2
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	6
0	6
0	0
0	0
0	0
1957	4122
0	4155
71	4095
11	52
0	2009
22	276
0	871
0	774
143	388
0	283
0	777
0	283
9	251
14	140
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
3	0
0	613
0	611
32	613
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	18
0	18
6	0
1	3
0	0
0	0
0	895
0	588
0	1058
0	0
3	0
85	4778
0	895
0	0
66	614
0	4858
0	0
0	0
0	26
0	0
4	4717
0	4975
0	1340
0	1096
0	93
0	0
0	27
6	235
0	9
9	165
4	0
26	19
1	17
0	17
0	0
40	0
0	2
32	0
14	67
0	43
0	447
2	581
35	591
14	471
7	412
13	73
2	61
0	176
0	40
0	0
0	34
0	26
0	0
178	135
0	0
7	22
0	31
0	31
0	31
0	866
0	874
0	856
23	863
0	731
0	683
0	781
0	624
7	662
0	917
0	921
10	425
0	495
143	687
3	568
7	278
0	584
0	69
7	45
8	35
0	1
0	3
0	0
0	0
9	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	365
0	368
0	367
0	224
0	139
0	1
0	104
19	88
26	168
0	171
0	135
0	19
0	8
0	5
0	0
746	3236
0	11
4	34
20	3174
0	63
0	19
8	1042
3	1508
6	131
6	194
0	0
0	0
0	0
0	3
0	0
1849	10
69	3
0	0
0	14
0	14
0	14
0	4
0	14
58	14
0	10
0	10
0	5
31	5
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	15
0	15
4	15
0	0
8073	514
0	485
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	357
0	0
310	26
0	26
0	18
0	6
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
467	2187
2	2204
7	211
0	0
0	11
0	79
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
3	34
0	0
0	0
0	0
0	0
0	101
9	101
0	0
177	4
12	2
16	2
0	2
0	2
3	2
2300	1704
38	1404
9	1347
0	420
0	1100
28	0
5	669
13	232
0	9
13	81
7	278
0	828
0	100
0	334
7	377
0	37
17	1
16	0
13	0
0	0
0	0
0	5
1449	342
9	49
0	279
0	0
0	51
6	31
0	36
0	52
261	147
0	3019
3	0
0	6403
506	6389
17	358
0	6068
0	5993
310	1700
0	6143
178	3586
7	3419
85	327
24	0
0	11
0	10
0	10
0	0
19	21
0	21
13	10
0	0
0	0
0	0
0	0
1415	229
15	221
1	116
2	0
4	0
0	0
0	0
2	0
6	0
0	0
0	0
0	8
0	0
0	4
0	0
0	12
0	8
0	0
0	0
0	8
0	8
0	2
0	0
7	2
0	0
0	0
0	0
0	0
8	1860
4	2093
11	1803
0	236
14	212
15	13
52	30
100	18
33	28
3	31
12	42
24	0
0	5
0	5
75	819
0	819
4	23
0	0
45	47
0	45
0	24
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
29	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
8	205
0	837
0	894
0	952
20	686
0	621
9	141
0	181
0	100
0	77
0	2
12	206
0	38
28	0
1	3
0	23
0	9
0	15
2	83
0	32
0	23
0	89
0	30
0	21
35	38
9	0
0	0
14	4
0	0
0	0
109	34
0	34
0	0
0	4271
124	3947
2	836
0	1535
2	148
2	277
6	155
1	1007
0	1198
11	435
0	352
0	195
0	38
0	5
0	0
0	105
0	0
5	507
8	516
0	502
2	382
0	23
66	285
0	34
0	38
0	7
0	14
0	0
9	0
0	0
0	0
230	1008
0	874
0	492
0	123
0	217
0	484
20	971
2	17
29	719
238	1120
0	69
0	484
42	598
0	506
0	470
0	434
4	476
29	0
8	446
136	337
13	1
0	1
8	2152
0	2114
15	318
0	186
44	854
4	287
0	222
0	211
3	14
0	204
0	53
0	97
0	130
0	236
26	2
24	38
7	0
0	0
0	17
0	62
2	76
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	329
23	325
12	72
0	325
0	70
0	325
0	221
0	34
0	32
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	732
0	344
0	882
2	796
19	242
0	248
10	0
0	93
107	925
0	782
0	49
2	673
0	866
0	852
0	748
0	860
0	63
1	242
0	0
0	94
7	63
18	0
31	50
0	20
0	23
14	51
0	45
39	0
1771	150
0	139
3	5
0	10
0	5
0	5
0	5
0	5
0	5
0	12
0	5
0	0
0	0
4	5
16	5
0	0
11	7
0	0
0	0
0	0
0	0
0	1783
105	96
57	1252
2	1964
223	1341
0	1040
54	1180
0	1422
1	96
0	976
2	491
1	40
0	1766
0	3
7	1763
2	0
105	2
36	3
16	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
