UniqueCount	AmbigCount
0	2
0	1
0	2
0	1
0	2
0	1
0	2
0	0
0	1
0	1
0	2
0	2
0	1
0	2
0	1
0	0
0	1
0	1
0	1
4	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
11	1
0	0
0	0
0	0
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	2
0	2
0	2
0	13
1	13
0	2
0	9
0	4
0	2
0	2
0	2
0	0
0	0
0	116
1	93
0	107
0	32
4	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
1	1611
0	125
0	48
0	1587
0	11
1	4
0	1193
0	0
0	3
0	11
0	2
0	4
0	5
440	4378
10	489
0	3451
41	3526
0	0
0	588
72	288
2	192
3	106
19	345
4	529
1	185
22	70
0	1
0	0
0	12
0	0
3	18
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	3
0	8
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
143	1157
0	160
1	345
0	172
0	114
0	233
0	69
0	330
0	129
0	181
0	182
1	23
1	144
0	161
0	333
0	1
0	21
0	98
1	294
0	274
0	334
0	110
0	134
0	157
1	123
0	100
0	173
23	1
0	162
0	314
0	112
0	278
0	168
21	57
21	117
1	4
38	56
2	11
22	5
0	63
120	581
0	458
18	1
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	8
0	2
0	0
0	0
0	8
0	1
0	0
0	8
0	7
2	0
0	0
0	8
1	8
0	16
0	13
0	1
4	9
0	8
46	6
1	1
0	1
0	0
0	2
0	49
0	0
0	2
0	28
0	31
0	93
0	59
5	88
0	68
3	100
0	121
0	116
0	124
0	69
2	150
1	155
0	112
0	50
0	29
0	35
0	126
0	137
0	115
0	109
0	54
0	36
0	133
1	112
0	106
65	130
0	125
0	63
85	38
2	0
10	0
13	1
354	304
13	58
3	0
0	9
5	9
6	852
1	568
2	2
0	12
7	2
2	207
21	920
313	816
35	1195
0	146
56	1
0	488
0	436
0	400
0	475
0	80
7	165
0	337
0	105
0	98
0	349
0	127
0	77
0	120
0	132
0	112
0	85
0	337
0	336
0	103
0	45
0	83
5	66
0	117
0	9
3	144
0	0
7	44
2	44
0	47
0	21
0	20
0	19
0	19
0	17
0	17
0	16
0	15
0	188
0	0
0	0
20	63
1	0
0	68
0	0
0	45
0	51
0	42
0	112
0	56
0	1
0	46
0	35
0	35
0	59
0	42
0	43
0	1
0	39
0	37
0	56
0	86
0	186
0	55
0	35
0	78
0	57
0	53
0	114
0	5
0	245
0	42
0	39
0	60
0	219
0	1
0	161
0	190
0	345
0	190
9	165
0	363
0	159
0	92
0	99
0	152
0	87
0	64
0	1
0	159
0	136
0	123
7	36
0	204
0	204
0	84
12	118
0	2
0	79
0	113
0	75
0	85
0	135
0	43
0	45
0	31
0	5
0	43
0	42
0	224
0	43
0	44
0	40
0	37
0	84
0	230
0	1
0	60
0	35
0	81
2	220
1	99
0	112
0	49
0	35
2	37
0	42
19	85
0	0
9	5
121	70
16	0
0	0
1	0
0	0
0	15
0	0
0	0
0	0
0	5
0	5
0	2
100	16
0	206
2	1
4	2044
17	1652
3891	5909
20	497
12	3939
190	2024
4	687
0	31
15	381
17	425
11	374
0	1323
13	115
32	605
0	2183
2	18
0	59
5	29
73	4
10	17
60	37
45	0
0	0
11	1
4155	1750
406	1767
676	1354
135	201
0	0
0	1
8	2
0	2
0	1
0	1
0	0
0	0
1	1
395	257
48	61
37	260
12	75
16	0
0	0
0	0
0	0
0	7
0	5
2	23
0	4
8	21
0	5
6	3
2	1
0	0
80	249
8	58
0	58
0	14
6	18
4	11
0	17
0	22
2	0
2	0
4	0
0	0
0	0
0	4
4	4
0	9
2	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	4
0	0
0	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	27
0	196
0	91
13	255
0	107
0	94
6	108
4	1017
0	87
0	55
5	802
0	47
0	178
21	730
0	5
0	731
0	10
0	707
0	9
5	108
0	0
0	9
0	8
0	71
0	37
1	71
0	4
0	3
0	3
0	4
0	3
0	1
0	0
0	0
0	15
0	0
0	15
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1
5	4
0	3
0	3
0	3
69	408
0	3
0	3
0	3
0	3
0	4
0	4
0	4
0	3
0	3
0	4
62	3
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
5	739
10	507
39	312
0	284
10	98
0	741
0	359
0	275
0	217
0	263
0	132
0	215
0	169
0	177
0	171
0	75
0	80
0	62
151	79
1	78
0	46
4	58
0	68
14	55
1	3
0	27
0	15
0	1
0	0
0	13
3	17
0	12
0	13
0	16
2	0
0	2
24	126
0	133
0	61
0	0
156	848
1	701
2	390
6	74
1	32
0	853
31	7
40	54
0	352
54	75
17	307
48	56
0	40
2	2
0	2
0	32
2	595
188	778
0	143
8	388
38	332
1	64
4	202
1	39
0	16
0	188
0	7
0	5
0	5
1	4
580	50
0	0
2	26
1	50
11	32
5	7
49	3792
412	4313
540	1743
0	1096
33	894
12	933
0	286
55	613
0	156
0	553
0	207
5	284
0	567
63	79
4	100
0	1
21	1
17	6
10	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	3
1	12
0	12
5	0
0	0
7	0
1	0
13	15
3	0
5	0
4	0
0	4
0	0
0	16
0	0
4	15
4	8
0	0
4	4
3	69
16	43
0	15
3	0
0	0
6	0
0	11
6	11
3	35
20	24
11	1
0	0
14	0
3	0
6	0
1	0
6	4
12	3
0	3
5	4
0	0
17	0
1	0
2	0
747	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	4
0	3
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	2
0	3
0	0
0	3
0	1
0	2
0	0
0	0
3	0
10	0
948	21
1	14
6	2
1	2
0	0
0	0
0	0
0	0
0	0
0	15
3	0
0	15
0	0
1	4
1	0
0	2
0	0
0	0
0	15
0	15
0	12
0	5
0	8
0	0
7	32
0	28
0	0
0	24
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	15
0	7
0	4
0	0
0	0
29	19
254	78
14	34
0	20
0	48
0	0
581	786
0	763
1	19
1	34
8	26
0	0
6	6
0	6
2	0
11	0
0	0
4	35
1025	36
0	0
1	0
3	0
0	0
0	194
2	165
0	194
1	44
4	12
18	0
8	940
0	11
0	983
4	1
0	59
408	2385
136	2688
0	630
0	127
0	4
0	0
2	27
12	1550
24	228
13	4
0	221
0	0
0	0
7	790
0	1227
0	97
11	304
0	1533
3	1417
4	22
35	807
0	121
0	155
5	0
6	12
0	0
4	0
14	13
3	8
1	0
0	10
0	3
0	3
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	3
0	0
0	3
1	0
0	0
0	0
0	1
0	0
2	3
1	2
0	2
0	0
0	0
26	237
0	158
0	0
0	2
2	102
17	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
73	124
0	90
0	24
0	0
0	48
0	0
0	18
0	18
0	17
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	773
20	0
34	42
0	191
2264	1659
0	416
5	0
8	17
6	421
0	91
1	406
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	602
6	930
0	1908
0	53
0	79
42	1005
0	1817
0	116
0	77
0	26
3	1278
7	649
4	0
0	112
0	115
0	111
0	58
0	410
0	64
0	20
0	0
0	1175
1	1
0	25
10	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	118
0	0
10	819
0	2
0	2
0	0
137	13
27	15
12	0
1	13
12	3
0	7
0	5
52	451
0	1
0	0
76	496
2	445
59	143
2646	1682
0	405
10	353
2	10
1	47
4	10
0	17
18	0
16	19
0	10
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	3
0	1
0	2
7	1
52	61
0	61
0	0
1374	32948
18	19475
0	18192
57	6676
61	11193
2	7106
27	7944
0	2855
0	1130
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	0
0	1
0	1
0	0
0	1
0	5
0	0
0	0
0	5
1	1
0	1
0	5
0	5
0	1
0	5
0	1
0	0
0	5
0	6
0	6
0	0
0	0
6	5
0	0
0	0
0	31
0	28
0	25
0	31
0	25
0	24
0	25
0	25
0	31
0	25
0	28
0	24
0	21
0	16
0	15
0	3
0	0
0	0
0	1
0	1
0	5
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
481	2792
31	2402
8	1764
0	5
7	345
4	738
5	141
0	163
31	673
7	211
23	186
6	238
0	281
0	613
0	220
0	4
4	0
0	0
0	0
0	0
0	0
0	7
0	98
0	0
0	15
12	109
0	16
1	0
2	0
0	20
0	6
0	2
0	98
0	8
0	0
0	97
0	4
1	47
0	49
3	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	229
5	275
0	392
0	364
0	44
0	216
4	32
1	8
2	24
0	326
0	411
0	40
24	338
0	18
6	0
0	2
0	14
2	0
0	17
0	162
0	333
0	334
0	284
0	333
0	334
0	162
0	252
0	0
8	138
0	107
0	0
0	27
1	169
0	18
0	0
0	142
0	149
2	59
0	3
0	160
0	102
1	7
0	71
10	0
1	0
0	0
0	45
0	396
289	1468
0	1434
3	340
6	794
1	307
0	43
10	24
0	0
0	0
20	318
0	0
2	2
1	0
5	1
0	0
0	0
0	0
0	1
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	2
0	0
0	0
0	0
0	0
0	0
0	0
142	3061
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	0
0	0
3	184
0	442
199	1822
0	349
3	1723
14	4
2	1
1	14
5	70
1	1
288	5052
93	3678
71	802
49	879
14	340
32	128
24	98
10	312
4	301
678	575
1	340
17	14
0	403
1	152
6	83
0	473
0	4
14	67
2	45
0	45
0	1
0	9
11	57
3	12
3	42
0	0
0	3
1	11999
16	17
2	3902
1	6438
33	17145
2805	18851
0	7675
8	959
6	2341
0	850
27	336
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	338
0	338
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
266	1340
5	1188
0	231
0	224
4	133
2	0
0	0
0	0
0	0
15	35
0	27
0	13
0	6
0	8
0	0
0	0
0	16
2	1
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	1479
68	1459
0	852
0	809
15	1026
0	791
7	109
14	3
0	28
0	65
1	513
0	156
0	7
0	10
0	104
0	8
4	66
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	763
0	376
0	376
895	756
0	528
7	6
7	112
0	229
21	61
0	57
3	256
0	19
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	7
0	5
0	4
0	1
0	8
0	7
0	4
0	8
0	4
0	3
0	0
0	3
1	3
0	1
0	0
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2300	2644
0	2639
0	2290
41	1168
0	117
4	740
16	631
6	360
0	106
3	0
2	0
97	5
5	1
3	0
0	0
0	0
0	0
0	0
0	325
0	0
0	25
0	0
0	6
0	196
0	395
3	428
0	403
1	317
3	299
4	36
0	385
1	327
2	284
0	36
0	15
0	0
0	57
5	11
0	12
0	0
1	0
0	0
12	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	93
33	94
0	56
0	0
2	52
0	54
13	0
0	57
0	73
0	0
0	1862
16	2159
0	2257
0	2052
8	2059
0	1999
12	1962
4	1986
0	1394
0	846
3	230
1	138
0	25
8	73
2	0
0	0
0	0
0	0
0	0
21	16
0	9
0	9
0	7
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	3
0	0
0	4
0	3
0	4
0	13
2	1
0	1
0	12
0	2
4	12
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	84
7	89
1	27
0	0
0	2
0	84
0	23
0	34
0	84
0	7
0	0
0	3
0	3
0	7
0	34
0	6
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1016	348
0	281
0	37
0	7
0	1
0	21
0	3
0	21
0	29
0	9
0	0
0	0
1	0
0	0
0	0
14	425
360	680
0	100
0	144
1	5
3	31
0	138
1	1
0	83
56	1109
0	31
19	432
60	442
135	1007
118	178
653	955
3	29
2	199
1	78
2	0
0	184
5	77
7	2
0	95
0	149
7	181
7	57
8	132
1	52
2	91
1	1
7	17
3	46
0	197
59	150
5	154
6	259
177	428
4	9
0	8
0	21
0	8
142	25
7	0
0	0
0	0
0	0
0	0
0	0
1	1
0	41
11	129
1	58
1	25
26	13
643	499
9	15
5	18
0	41
1	41
0	26
1	301
8	156
0	4
0	4
0	4
0	4
0	4
0	4
0	4
34	2758
12	2740
0	984
2	795
19	840
18	1007
0	947
0	2
0	913
3	0
0	0
13	0
4	4
0	2
0	4
1	2
1	0
1	1
7	0
1	0
0	0
0	0
1	126
4	59
5	247
0	5
0	621
6	700
0	698
1	80
18	406
0	20
0	27
0	1
1	24
22	0
1	41
0	105
0	15
0	0
0	0
0	0
0	0
0	13
7	29
0	27
0	14
0	2
0	0
0	0
1	9
6	10
0	0
0	0
0	0
0	166
342	1279
15	1234
0	77
1	298
0	0
2	0
0	61
73	279
379	552
0	336
19	54
9	1
0	0
0	0
0	2
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	4
0	4
0	2
2	2
0	4
0	4
0	2
0	2
0	0
0	0
0	11
0	4
0	47
3	218
1	372
8	44
31	389
0	450
3	8
0	13
3	208
0	159
0	372
0	219
2	66
2	10
0	6
0	0
0	0
0	0
1	1
10	1
0	3
10	14
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	18
0	62
0	50
0	60
0	67
0	49
0	52
2	22
0	22
0	25
0	60
0	54
0	7
2	0
0	58
0	61
0	51
0	0
1	0
0	32
0	31
0	10
0	20
0	28
0	39
0	0
0	0
17	13
0	16
1	0
0	1
0	0
0	4
422	668
2	82
4	97
0	165
2	4
0	0
7	241
0	279
0	96
1	178
0	32
8	69
2	4
0	1
0	2
4	3
0	0
1	1
0	1
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	287
0	313
1	252
0	169
0	76
1	119
8	86
0	2
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
803	992
0	887
51	119
0	34
1	8
0	65
0	99
0	0
2	0
0	0
0	0
0	0
2	0
105	285
1	240
0	272
0	272
0	334
0	359
0	366
0	301
0	300
0	252
0	265
0	249
0	267
0	298
0	224
0	284
0	252
0	258
0	279
0	300
0	288
2	270
0	293
0	281
1	290
4	288
0	268
0	118
0	268
2	249
5	250
0	237
0	0
0	43
0	159
0	131
2	79
1	63
0	23
0	11
1	13
2	11
0	11
0	0
0	3
0	4
0	0
0	0
0	3
0	0
9	14
0	0
0	0
0	3
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	2
0	0
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
3	0
1	11
0	15
4	16
1	0
1	12
2	12
13	1142
0	3602
6	3894
3	541
179	2924
0	565
4	2664
9	2720
5	396
14	3401
24	3354
19	774
2	100
2	337
8	162
1	7
0	57
20	71
29	653
12	65
21	443
0	363
16	44
89	146
25	5
95	21
77	13
79	19
3	78
2	668
0	4
0	0
0	0
0	0
4	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	0
0	1
0	0
0	8
0	8
0	0
0	2
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
1	15
0	0
0	0
0	0
0	0
0	0
1	7
0	0
1	24
0	0
1	34
14	2194
0	1749
135	2194
33	1010
1	376
0	328
2	183
0	148
128	10
0	0
47	0
0	0
0	0
0	0
1	0
0	0
5	7
0	6
0	0
0	5
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	0
0	166
0	111
0	1
0	166
0	0
0	80
0	80
0	43
0	0
0	0
2	312
0	0
0	5
0	15
2	9
9	35
0	1
1	5
1	41
0	29
0	17
0	23
0	11
0	18
0	4
0	0
0	2
3	0
2	0
0	2
0	0
51	0
0	0
0	0
0	0
0	0
14	7
0	0
2	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	3
35	3
0	0
0	0
0	0
0	0
1	21
7	202
20	4
2643	1849
2	440
1	394
6	0
0	1280
20	477
1	0
0	0
0	0
0	0
0	0
0	0
0	0
70	176
0	509
1	515
9	164
0	288
0	4
8	0
57	10
4	2
2	0
1	0
0	0
22	0
13	0
0	0
2	2
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	2
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
1	2362
0	1886
0	1962
0	1163
0	2118
0	1934
0	2098
0	1948
0	1844
0	2005
0	998
0	1497
0	1024
0	1980
0	2244
0	2091
0	1597
12	1359
0	1849
0	125
0	260
0	1032
0	1045
0	972
0	1207
0	1231
0	854
1	1411
0	1900
0	2039
0	1851
0	1758
2	914
0	1091
0	1974
0	1066
0	1603
0	531
1	123
4	6
0	12
0	32
23	87
15	158
0	0
0	0
6	0
30	0
0	92
231	574
0	407
10	1
17	2
2	115
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
2	53
0	85
4	160
70	200
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	1
0	0
0	2
0	0
0	2
0	0
0	0
0	1
1	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
20	43
524	162
0	118
0	0
0	0
0	0
0	0
0	0
0	0
9	98
0	73
2	23
0	60
0	0
0	0
0	3
0	4
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	245
0	663
0	671
14	697
8	332
2	415
0	601
0	508
3	161
0	13
0	11
0	3
0	0
0	71
0	2
0	0
0	0
0	2
0	0
3	0
0	8
16	8
0	0
1530	2
22	0
11	0
0	4
0	4
1	0
139	97
9	8
0	0
17	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
501	173
33	171
0	5
4	445
154	452
1	299
6	186
4	238
0	124
0	95
4	29
0	9
0	5
0	0
0	0
0	2
1	12
4	7
0	11
0	101
0	102
0	7
1	1304
0	1359
8	914
0	1042
0	941
0	846
9	190
0	18
3	190
0	1287
0	1452
34	587
0	1126
0	926
5	205
0	442
0	591
0	1417
4	183
0	186
0	202
0	0
0	11
4	3
42	238
266	464
0	0
0	1416
0	941
16	962
14	804
29	974
0	820
4	854
5	418
31	1060
0	735
8	207
0	2
0	0
0	0
12	0
0	0
3	0
0	0
1	24
0	24
0	24
0	24
0	24
0	24
0	23
0	23
0	22
0	21
0	21
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
775	437
10	433
7	361
0	212
0	45
1	32
0	104
0	27
1	0
1	0
2	0
0	319
0	5
6	278
41	193
8	1114
2	336
4	336
8	336
16	4
22	122
0	252
2	1108
0	24
14	54
0	249
0	733
6	76
1	853
0	950
52	965
3	953
0	249
0	119
2	181
4	39
0	18
2	27
2	8
3	0
3	7
0	43
0	35
0	31
0	2
0	2
3	2
0	21
0	0
0	0
0	0
0	0
4	0
0	940
0	1113
0	802
14	985
0	863
0	882
0	878
3	40
3	6
0	102
0	85
1	586
2	24
0	287
0	45
2	72
0	75
2	20
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	20
0	89
0	71
0	69
1	91
0	69
0	82
1	47
1	27
2	0
15	63
0	0
4	797
3	1132
10	2158
0	1260
0	2449
3	39
0	1163
0	1369
0	1121
0	770
0	2228
0	2281
0	2282
0	0
0	0
0	0
