UniqueCount	AmbigCount
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	317
0	0
0	208
23	32
14	205
131	126
51	326
0	248
21	14
1	212
19	291
1	265
4	49
0	446
43	316
14	100
22	4
4	2
2	7
25	4
8	8
0	0
0	1
0	1
66	41
3	0
9	0
0	0
1	397
38	7
3	0
1	1
942	554
0	522
2	0
3	11
1	0
0	0
464	556
0	556
2	317
0	9
0	0
3	0
7	0
1	98
21	97
7	100
4	55
0	30
0	1
4	28
0	2
3	37
0	9
0	38
1	5
0	11
0	0
1	2
0	24
0	0
0	0
1	0
7	0
2	230
15	419
35	456
6	440
2	7
1	0
34	0
5	0
259	865
0	6
0	15
0	1
0	8
0	1
0	0
0	0
0	73
0	0
15	11
0	0
2	13
0	11
0	13
0	19
0	10
0	25
0	7
0	11
0	27
0	13
55	4
0	10
31	7433
0	7
0	6
0	7
0	7
0	5
0	4
2	5
0	3
0	3
0	7
0	0
0	2
0	9
0	3
0	12
0	2
0	2
2	22
0	3
0	1
0	2
0	3
0	4
0	6
0	11
0	3
0	5
0	9
0	7
0	1
0	3
0	8
0	4
0	2
0	2
0	21
0	0
0	7
0	0
0	3
0	2
0	0
0	3
0	3
2	2
0	2
0	0
0	0
11	7446
3	6743
68	7068
0	27
10	7
2	34
30	8
0	2
0	0
0	1
0	0
0	4
0	4
0	12
0	10
5	8
0	7
0	5
1	10
0	4
1	8
0	3
0	3
1	3
0	10
0	3
0	3
0	13
0	10
0	10
0	3
2	8
0	0
10	355
0	2176
11	2064
39	353
0	2154
0	2108
2	1600
0	40
175	656
3	14
0	152
2	8
1	28
0	1388
3	606
1	202
0	35
0	117
1	112
1	790
3	81
0	72
7	17
0	241
0	1101
0	1226
0	1177
0	76
15	38
0	63
1	111
1	326
0	0
1	683
71	14
0	24
4	2
0	1
0	2
3	2
1	3
0	3
24	18
0	18
492	1802
2	1571
1	529
0	97
0	84
0	69
87	310
2	309
0	310
0	97
0	0
0	0
32	29
0	0
0	1
0	0
5	26
0	3
0	0
0	1
43	19
0	8
0	0
0	0
0	0
0	0
0	0
0	3
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	243
89	261
17	244
0	24
0	27
223	1790
11	180
0	90
27	1156
41	255
2	7
43	842
0	281
6	236
47	1
243	2598
18	2584
30	1
2	744
0	0
0	0
0	0
182	691
1	70
23	73
35	2
15	678
4	605
0	586
0	436
0	106
20	54
0	19
0	65
33	8
0	9
2	93
2	130
0	115
2	93
0	0
88	35
0	34
1	18
0	18
0	2
0	2
0	2
77	63
0	1
0	0
0	0
0	0
0	35
0	3
9	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	3
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	35
0	0
0	0
0	0
0	0
0	35
0	35
0	0
0	1
0	0
0	0
0	0
0	35
0	0
0	35
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	3
0	0
0	0
0	0
0	35
0	2
0	0
0	0
0	0
0	0
0	0
9	11
0	1141
3	1145
16	1017
20	1131
2	1011
7	1004
10	719
0	945
0	136
0	1018
0	82
3	3
1	55
6	37
12	73
2	32
0	1
0	0
0	311
6	0
18	0
24	11
0	11
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	726
0	294
0	2
101	76
0	5
2	32
0	40
2	26
4	1
0	20
1	9
5	20
0	24
4	1
0	0
1	0
0	0
25	8644
393	8713
1744	10879
28	454
3	651
12	5040
1	7013
0	1932
0	735
98	2586
11	123
6	3686
36	32
13	68
366	215
453	460
3	196
0	0
2	0
0	0
35	3
0	0
0	0
0	0
2	33
0	1616
1	1372
12	647
0	78
218	2141
16	10
0	4
12	23
331	127
3	179
7	115
0	0
0	0
50	2
0	1
0	0
0	25
0	22
0	0
0	3
0	22
0	0
0	3
0	3
0	0
0	3
0	0
0	1
0	1
0	0
0	0
1	9
0	3
49	35
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	11
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	290
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	75
29	39
3	59
7	10
0	0
439	76
4	74
3	310
261	1359
2	630
3	104
0	107
28	214
17	3
0	34
13	31
6	130
15	63
3	14
128	194
2	68
0	0
0	0
8	1785
0	1850
0	15
5	1217
3	363
0	318
0	167
7	36
0	32
4	1
0	44
5	4
0	282
0	52
1	92
6	0
1	0
0	0
0	1053
0	1005
2	680
0	478
2	357
0	411
0	268
18	272
3	317
0	284
3	306
1	183
0	155
2	0
0	32
1	1
0	11
0	11
0	1
1	10
0	4
0	0
2	43
0	0
0	0
2	12
10	1079
8	1008
0	719
31	253
16	281
13	134
4	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	16
0	0
0	1
0	4
0	20
0	13
0	7
0	23
0	10
0	9
0	9
0	11
0	15
0	3
0	0
0	1
0	3
0	3
0	12
0	13
41	13
0	6
0	19
0	14
0	3
0	17
1	16
1	17
0	15
0	3
0	1
0	17
0	4
0	4
0	2
0	6
0	1
1	6
0	4
0	6
0	2
0	3
0	5
0	7
0	0
16	1820
2	1884
0	1897
0	283
8	10
2	122
0	126
9	82
0	70
0	78
1	61
30	38
11	24
40	16
0	44
10	44
0	0
0	0
10	1
23	39
11	31
10	298
5	302
0	206
0	204
0	209
9	221
2	169
1	208
6	80
0	65
14	191
23	194
17	55
0	9
0	12
85	1806
2	1761
0	1750
11	1413
0	1094
43	1443
4	99
2	79
9	70
2	20
46	7
1	0
0	4
16	374
0	374
1	0
0	0
0	8
1	4
0	0
0	0
0	0
0	0
0	0
0	0
128	84
0	69
0	1
5	0
0	0
1	452
5	141
0	327
1	451
0	450
0	0
35	53
0	52
0	12
0	218
4	1825
0	4456
0	1420
0	2302
3	2375
0	104
0	101
0	1807
0	4478
44	1613
0	36
5	2499
0	2494
0	16
0	25
3	171
0	1
0	281
0	1038
7	174
60	62
19	0
11	0
26	75
6	0
0	2
0	9
1	7
0	7
0	0
0	4
1	10
0	1
0	1
4	0
0	0
0	0
0	0
177	12
63	1304
14	1261
9	681
0	2059
0	2219
0	5868
2	5542
0	6128
2	6674
2	373
209	5679
266	1563
498	4071
42	279
21	1698
17	0
3	0
34	0
0	0
22	27
0	27
0	27
4	20
1	9
0	9
0	2
0	2
23	0
0	3
0	3
0	0
4	10
0	10
0	10
0	9
0	9
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
518	3427
83	2766
1	1125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3
0	0
1	0
0	0
0	3
3	0
0	17
0	11
0	18
0	1
0	1
0	1
0	5
0	8
0	8
0	8
0	0
6	6
0	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	0
0	0
0	3
0	2
0	2
0	1
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
21	23
9	1
62	23
0	0
0	0
0	0
0	2
0	0
0	3
0	3
0	146
3	0
939	666
17	675
0	143
259	90
48	91
29	89
0	0
1	4
0	2
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
12	10
2	8
0	5
0	9
0	7
0	10
0	7
0	2
1	0
3	0
0	0
0	316
11	1
28	6
3	4
0	0
0	2
9	2
0	121
0	2
0	0
0	0
0	5
0	0
0	119
0	119
0	12
0	0
0	0
58	889
718	775
17	391
8	157
0	158
0	126
0	156
3	125
15	158
34	99
0	157
142	150
1	159
0	0
12	2
0	0
0	0
0	0
0	0
0	0
4	419
0	429
1	600
0	12
0	313
0	287
0	25
0	0
0	12
0	14
0	602
0	0
0	0
0	0
0	0
0	0
0	626
0	8
0	8
0	6
0	6
0	6
0	0
0	389
0	1
0	1
0	1
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
19	291
57	87
3	2
67	381
0	12
5	128
0	281
0	28
0	164
14	285
0	15
0	2
0	0
39	1389
50	1315
57	1004
73	655
0	1112
21	276
0	130
186	24
1	12
0	1
6	6
1	30
8	64
6	10
0	43
43	9
29	23
0	540
0	274
3	229
1	218
1	28
0	63
0	1
3	9
0	0
0	17
33	404
2	109
1	352
4	0
1131	267
90	1123
424	2202
48	1506
23	331
122	775
101	16
107	71
24	365
23	0
47	574
0	457
7	111
18	107
14	100
227	229
4	206
0	226
208	165
1	165
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
1	1
0	1
0	1
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1913
2	1874
48	1981
13	2138
0	2247
0	1897
21	2009
0	2190
0	2219
20	2511
5	482
1	2002
0	214
0	1849
0	1854
0	1574
5	1560
6	222
1	89
2	122
0	74
0	46
10	78
3	0
22	0
0	0
0	0
5	0
4	1692
0	1616
0	1677
1	953
0	1156
2	292
1	5
0	167
2	69
3	39
0	42
1	12
6	558
0	0
0	131
0	12
0	66
0	71
0	43
32	3
0	10
0	0
0	41
1	0
1	1
1	1
1	0
0	3
0	3
53	32
0	55
0	30
128	402
0	103
0	392
7	22
6	150
5	302
0	8
0	67
3	0
5	99
15	91
0	98
2	15
1	7
0	0
0	0
0	0
10	0
0	0
0	0
55	423
2	418
4	423
179	656
0	0
0	601
0	518
0	401
7	512
8	504
3	2
6	36
48	287
6	199
0	10
15	180
0	124
7	2
1	24
0	0
0	39
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	793
362	1680
8	1293
58	1056
28	569
25	21
5	196
26	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	11
9	14
0	11
0	493
0	0
7	0
0	0
0	0
0	728
81	728
0	11
0	10
0	686
1	0
0	0
0	0
0	607
3	604
2	90
0	396
7	567
0	1
0	584
0	10
0	494
0	122
5	978
2	587
0	550
5	843
0	765
0	818
4	872
0	994
1	650
0	769
4	340
0	662
0	25
5	156
0	534
122	572
0	522
1	341
1	682
0	154
0	419
0	270
1	128
0	107
4	345
2	16
2	223
0	0
0	558
0	11
0	12
0	794
1	0
10	850
301	848
7	0
0	0
0	0
0	0
0	0
29	1083
0	1083
34	208
1	55
26	14
0	1188
18	1218
0	647
3	1188
0	57
8	56
1	37
0	3
12	12
0	0
5	0
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
5	0
1	0
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
0	0
0	2
0	4
0	0
0	0
0	4
0	2
1	6
0	0
0	9
0	2
0	2
0	0
30	45
0	36
2627	3244
5	432
19	667
10	3
26	10
17	232
6	445
33	17
23	2188
13	1380
0	39
1	2
0	1
1	1
0	1
0	1
0	1
2	0
0	0
0	115
93	178
6	169
0	99
0	0
0	36
0	38
0	8
0	23
0	9
0	9
0	7
0	2
551	1645
0	617
9	823
52	594
4	522
32	25
0	0
1945	356
0	62
0	319
6	8
1964	2319
3	2062
1	845
45	306
161	72
10	843
6	436
0	0
0	0
12	33993
9	6346
4	5986
1	4567
3	12431
26	27155
0	2481
0	22593
5	1557
2	22473
117	2866
14	18939
24	4846
35	33031
15	18962
0	2947
0	1803
277	489
6	123
0	0
0	0
1	0
4	4589
0	1091
14	4949
12	389
10	1043
2	221
0	133
115	12
6	0
0	0
0	36
87	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
6	2
1	0
0	0
0	0
0	16
1	15
0	7
0	7
0	0
0	0
0	6
0	3
0	3
0	0
0	0
11	214
4	0
75	58434
0	31810
0	27769
0	55080
5	49193
2	29568
0	55295
159	49091
0	52135
2	17462
3	42546
0	10845
42	2164
0	0
2	13
0	13
0	0
0	0
0	0
0	0
1489	684
7	382
11	543
29	293
2	44
0	0
1	574
4	20
0	194
1185	3444
9	1231
29	2273
3	0
19	65
692	4580
143	3448
63	3122
32	4082
2	59
206	741
2	5
46	1
11	1
0	0
0	0
0	0
1	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
3	0
2	2
3	240
4	339
0	195
12	963
5	110
4	405
0	916
1	1289
155	1466
0	101
0	88
6	984
0	292
2	101
2	49
0	163
16	195
10	1151
0	223
2	20
0	98
22	659
4	843
0	825
0	720
5	123
6	78
0	92
6	37
0	6
17	7
92	381
41	469
0	95
2	792
6	647
0	618
74	785
0	699
0	142
0	7
0	16
5	54
0	11
0	6
3	71
2	0
0	30
0	82
0	81
0	56
0	57
0	83
0	6
0	7
0	72
1	10
0	4
0	5
26	18
0	0
0	0
0	5
0	1
0	0
0	5
0	9
0	1
0	0
8	323
185	568
2	473
1	337
17	428
17	344
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	201
0	204
0	204
0	10
0	9
0	6
0	8
0	6
0	6
0	5
0	6
0	5
0	4
0	4
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	89
0	117
0	130
0	117
0	120
256	152
0	114
5	113
0	52
4	71
1	69
0	1
0	1
1	19
5	17
52	1189
0	45
107	1190
1	36
1	289
3	15
0	87
0	3
0	0
0	0
0	0
0	0
0	0
0	0
10	6
0	0
2395	1507
2	1499
1	87
40	161
139	142
0	0
1	1
0	0
0	1
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	0
0	1
6	2198
0	2033
4	2193
1	2042
3	275
0	1964
46	26
33	143
9	1700
9	2
1	1372
35	149
13	133
5	835
0	118
0	142
3	107
28	4
0	304
6	2
0	3
0	53
0	259
12	58
0	231
0	58
0	151
1	150
0	147
0	58
1	135
22	99
1	21
0	0
0	0
0	48
0	94
0	126
0	678
0	851
5	769
878	776
0	704
0	72
8	78
3	0
79	3
0	0
0	0
12	7
5	6
0	6
0	5
327	1620
526	816
6	967
13	511
7	176
0	5
1	152
10	2
30	758
2	10
11	551
1	16
5	24
161	1391
1	272
257	3250
3	3176
4	34
2	7
0	405
24	136
13	25
26	37
27	1554
0	0
2	14
0	2
1	18
1	58
0	0
6	58
0	0
1	4
3	9
2	0
3	0
3	0
0	0
3	33
926	735
0	415
5	684
1	535
3	500
0	274
2	29
5	16
3	43
201	455
0	96
3	30
0	450
0	32
0	2
6	1
0	2187
1	175
62	1378
15	2038
32	26
0	1463
75	1485
0	23
0	433
6	631
0	29
0	10
8	39
7	7
241	30
236	13
17	92
0	89
54	18
0	0
0	0
1	0
0	0
374	64
0	8
2	13
0	25
0	18
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
7	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	1
0	0
0	0
0	0
1	31
0	0
0	31
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3365
0	2854
0	2272
31	2175
0	2991
0	2779
0	2935
0	2349
1	2266
3	2360
0	1651
0	1964
1	2863
0	2009
13	2249
0	2261
0	2677
0	2269
0	1466
1	3032
0	2722
0	2121
8	2833
0	1785
4	1683
0	1974
0	2156
1	2223
0	1590
0	1668
0	1277
1	1849
0	161
0	1265
0	1547
0	1233
0	1130
0	247
0	204
0	255
0	264
0	481
14	231
0	231
0	2
0	341
0	15
0	151
2	211
89	120
37	0
0	2844
0	1499
2	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
0	0
0	0
0	0
0	0
227	196
23	196
2	12
1	14
3	15
0	11
0	12
0	1
1	12
0	1
0	14
0	0
0	1
0	1
0	1
0	12
0	12
0	1
0	0
0	2
0	12
0	12
0	12
0	12
0	14
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
2	8
0	4
0	7
0	4
0	3
0	0
0	3
0	0
0	2
0	0
0	12
0	12
0	12
23	34
0	7
0	0
0	0
0	0
0	0
0	0
0	0
4	7
1	3
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	50
6	13
0	38
1	0
5	1
0	1
0	0
0	0
1	30
3	29
1	17
0	2
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
13	1659
1	0
5433	29027
518	46151
0	17617
245	35317
531	24921
65	11008
698	138
0	0
0	1
0	1
0	1
47	28
0	8
0	8
0	8
0	0
0	0
0	6600
0	7159
672	6865
18	212
53	1541
0	1526
0	1426
10	1121
21	156
0	116
18	37
21	1
0	0
0	0
0	36
0	36
0	20
5	2
0	4
0	1
0	5
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
1	0
0	0
0	19
0	15
1	19
0	26
0	5
0	20
0	17
0	2
0	9
0	8
0	0
0	2
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	429
666	432
3	0
0	3386
0	3415
28	3279
0	1987
37	2633
8	140
0	186
1	2
0	211
3	58
0	0
31	9
0	1
0	9
0	0
3	374
41	1
264	1417
0	93
0	99
0	1316
3	127
1	95
0	137
155	6
0	118
21	212
2	1991
0	2350
7	156
0	2045
8	1850
0	2116
6	1056
0	1937
705	915
11	1864
0	2114
2	1890
0	1846
1	2170
4	1842
3	2147
0	1683
1	2086
0	1989
2	2089
7	1898
0	1633
0	1861
1	1647
0	1385
0	1497
0	1639
44	1470
0	1136
0	1158
3	1287
0	816
2	592
0	713
3	531
2	17
0	159
0	194
3	318
0	123
0	1
83	28
7	1
24	1640
2	137
3	404
17	410
14	1840
36	942
4	944
0	92
0	8
1	460
47	747
0	291
88	1544
6	1204
221	1308
0	1323
27	1205
0	1214
15	3
133	28
2	0
0	0
1	118
37	381
16	47
10	228
2	50
36	131
0	25
0	55
675	3235
443	3234
27	291
12	21
14	11
0	240
4	831
2	1174
2	0
0	4184
180	4941
0	1923
33	103
0	695
32	401
2	224
43	117
27	776
0	0
2	2
3	3
0	0
1	1
1	36
8	36
0	0
3	674
0	1210
24	1121
11	1091
28	7
2	136
1	51
0	105
2	124
0	37
0	121
0	5478
16	4876
0	5730
43	5874
0	6186
8	5921
0	6300
0	5742
1	5858
0	6458
0	6151
0	6116
57	6248
5	6225
0	6370
0	6225
34	3112
0	5790
1	5959
1	6002
0	6073
0	5823
0	2916
0	6045
0	173
0	444
0	627
7	2377
0	1926
9	261
4	0
15	0
84	0
85	0
43	11192
97	6673
46	9721
29	10207
7	10493
22	335
0	10600
0	10939
0	10737
22	9795
140	10737
92	296
0	1650
46	1152
222	5752
73	4148
1	3998
0	4010
0	4073
1	4073
0	3770
1	3909
0	3807
0	3986
0	3561
0	3966
0	4052
0	3892
0	3738
0	3949
0	3918
0	3902
0	4048
0	3975
0	3610
0	3499
0	3737
0	3789
0	3739
0	3804
0	3909
3	3838
0	809
24	886
8	897
0	820
0	2335
0	2582
0	2511
0	2559
0	2346
0	2608
0	1948
0	2114
27	1928
0	1827
37	67
78	355
0	1745
3	44
5	102
9	1098
0	3
11	861
1	79
189	3
4	0
91	10
11	0
0	11
2	0
0	0
0	458
46	106
0	619
0	645
0	375
3	517
0	679
0	696
0	594
0	643
0	322
21	611
0	546
0	612
0	625
1	546
3	556
3	617
0	475
0	546
0	456
0	506
229	652
1	616
0	524
0	27
0	52
0	606
0	28
0	582
0	10
5	3
18	16
0	1
0	369
0	13
5	347
12	15
0	294
0	95
0	0
5	0
67	0
0	0
8	4
0	4
354	339
3	49
17	318
75	1
0	57
1	22
0	28
67	28
0	54
0	59
0	4
4	110
0	49
0	49
1	53
0	31
0	54
0	6
0	45
0	76
0	53
0	49
1	78
0	36
29	108
2	81
0	47
0	10
153	312
2	202
0	199
0	87
0	99
1	27
8	43
1	42
0	0
3	112
0	115
0	226
36	1383
9	490
134	1620
0	35
0	97
0	122
0	1146
32	761
2	33
14	277
7	1001
12	1001
10	901
9	128
1	27
46	1004
15	1
30	79
0	27
0	6
39	689
0	265
0	220
1	257
0	37
7	28
0	33
5	35
0	35
11	9
14	0
2	512
8	562
0	168
0	164
8	25
2	2
0	14
1	8
2	53
0	0
10	53
1	9
0	0
0	474
0	549
0	549
0	541
0	549
0	416
3	643
0	153
0	520
3	7
0	342
0	409
0	417
1	177
0	0
0	0
0	0
0	0
0	0
39	65
15	65
17	0
2	7
0	50
0	60
1	32
38	85
0	59
0	3
0	4
1	8
4	14
5	15
0	13
0	8
0	8
1	8
1	8
0	5
12	36
2	35
6	3
2	4
0	0
0	1612
2	1539
79	79
1	590
2	507
4	532
2	517
64	573
0	444
0	231
0	503
0	9
1	8
4	110
1	0
0	21
0	201
0	216
4	3
0	4
0	13
0	110
0	12
0	75
0	0
0	0
0	0
0	0
3	104
0	105
0	104
0	104
0	104
0	30
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	1
0	1
556	364
19	14
16	88
0	63
2	128
0	130
3	5
0	5
0	0
0	0
22	13
0	0
2	20
464	19
0	0
0	0
0	609
0	0
0	0
0	609
0	0
5	1480
138	1369
8	1541
0	526
25	852
46	438
40	1252
0	56
2	57
0	24
0	397
5	20
14	5
0	39
2	89
39	224
14	55
12	104
2	52
0	83
0	6
0	4
0	0
0	0
0	3303
6	3630
1	4081
1	277
31	342
0	73
5	3409
5	477
0	770
4	542
28	900
2	3406
3	594
0	276
7	225
10	62
0	62
0	36
0	37
0	1
0	30
0	1
3	30
2	1
0	0
0	1
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	3
0	0
0	1
0	4
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	31
11	73
2	48
1	8
23	86
7	903
4	124
21	9
18	68
1	31
34	69
0	284
25	501
1	400
11	68
10	11
3	166
0	126
13	53
0	759
0	778
0	733
1	771
0	119
0	19
0	10
1	0
0	55
0	74
0	58
1	28
0	3
1	0
16	45
805	92
1	68
3	15970
14	99
188	6256
3312	23390
98	256
107	23486
19	5649
3	6034
49	545
30	551
9	249
3	32
17	28
0	41
3	46
1	20
0	66
2233	1408
2	1119
0	1083
11	78
1	373
0	370
0	65
0	229
0	7
0	0
2	7
0	482
0	504
0	254
0	525
0	505
0	505
0	250
0	239
0	522
0	509
1	513
0	507
1	508
18	126
1	519
0	519
6	520
0	514
3	249
0	175
3	49
1	433
0	122
0	23
0	79
2	6
0	385
0	380
0	116
1	0
0	50
0	1
0	282
0	58
2	60
0	38
4	16
0	10
0	0
1	1
0	0
0	0
0	32
1	49
4	25
0	11
0	63
1	31
0	16
0	16
0	1
0	42
35	3
0	22
0	11
0	11
4	6
16	0
0	0
3	2
1	42
3	42
3	48
7	195
1	43
0	42
0	42
0	42
3	42
8	118
4	855
12	815
1	511
55	232
3	154
0	56
0	0
18	0
1	1238
2	20
3	601
11	1284
0	1
1	749
77	224
3	0
0	124
3	41
0	231
3	174
14	141
465	269
3	32
3	40
1	13
0	8
0	5
6	16
0	21
0	6
0	6
0	6
0	6
0	13
0	3
12	3
5	8
0	0
808	3
38	0
0	1038
5316	6
0	1035
0	417
1	0
2	0
3	12
0	14
0	13
4	13
0	6
0	15
25	19
0	5
45	5
0	257
0	296
0	219
0	200
0	203
0	215
0	225
0	222
0	20
0	117
0	116
595	51
1	36
0	38
7	85
203	17
20	22
0	10
0	11
0	24
0	7
0	17
0	17
0	11
0	26
0	8
0	8
0	17
0	7
0	1
0	10
2	16
0	12
0	7
0	18
0	16
0	15
0	15
0	12
0	8
0	7
0	16
0	0
0	3
0	12
0	16
0	13
0	18
0	19
0	63
0	69
0	15
0	2
0	12
0	18
0	25
0	68
0	18
0	11
0	18
0	8
0	8
0	9
0	10
0	2
0	11
0	11
1	74
0	72
2	11
472	24
0	5
0	13
1778	35
0	32
11	0
1	0
0	0
18	13
0	0
40	0
0	0
7	2
0	0
0	0
0	0
0	0
0	0
7	12
1	1592
0	1366
304	1589
5	1346
0	0
32	1090
23	12
0	0
0	2
0	3
0	3
0	1
0	1
0	2
0	0
0	0
