UniqueCount	AmbigCount
0	5
0	0
0	2
4	5
0	8
3	8
97	78
0	23
0	53
0	53
0	53
0	39
0	9
12	1
2	0
0	1
0	0
0	34
375	3
0	2
136	837
0	830
0	866
5	796
0	56
0	601
0	875
2	95
6	100
0	85
24	5
32	242
0	282
0	158
0	130
0	52
0	97
0	0
1105	326
1	209
9	196
0	126
0	36
3	0
15	0
2	265
0	505
5	328
6	298
0	378
1	655
13	342
0	365
0	347
1	747
0	716
0	202
0	202
0	10
0	205
0	245
0	0
0	0
0	0
15	37
191	38
14	1
0	0
0	10
495	137
93	138
1	5
4	1277
24	720
17	1568
0	42
12	1277
47	1542
1	8
0	0
2	169
10	0
11	8
3	287
11	71
2	182
10	180
4	27
3	53
16	8
1	42
8	61
27	4
0	8
42	0
1	3455
1	3499
1	86
0	88
1	2810
31	2062
0	73
0	1569
47	1
4	10
17	32
19	80
0	0
0	0
0	4
0	1
0	3
4	3
3	5
0	6
3	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	3
0	1
0	1
215	33
0	30
10	0
467	170
9	169
32	53
26	0
0	0
19	1
0	0
10	0
1	1
0	0
0	5
0	41
2	25
0	6
1	21
0	7
0	9
0	12
0	12
0	5
2	3
0	7
0	3
0	0
0	83
0	65
1	74
0	62
0	77
28	184
0	146
23	131
1	160
1	150
0	124
5	11
3	53
0	23
0	22
4214	1868
0	296
0	401
0	428
13	76
7	155
19	72
6	256
2	599
2	154
32	48
3	75
0	5
0	22
0	190
0	182
2	6
96	59
0	1
0	19
0	10
0	5
133	262
12	255
0	64
3	52
1	16
0	5
0	6
1	6
0	2
0	2
0	2
7	12
0	7
0	2
0	2
0	0
0	0
0	0
0	0
0	3
0	0
0	4
0	20
0	37
0	20
4	0
0	0
3	0
0	2
1	12
8	60
0	12
8	44
0	17
2	12
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1773
3	1668
12	573
3	1654
29	502
5	1520
7	1312
0	331
7	47
5	183
98	209
0	5
6	13
0	0
0	51
0	147
0	167
0	144
1	186
0	162
0	160
0	152
0	172
0	190
0	170
0	172
0	177
0	174
0	197
0	145
1	169
0	10
47	11
0	203
4	15
4	0
0	148
11	121
0	50
5	183
0	31
0	451
0	514
1	104
0	4
104	3
0	0
0	67
0	131
2	119
0	137
0	52
0	0
0	0
0	86
0	0
0	0
0	13
0	99
0	123
0	19
0	142
0	133
1	109
0	4
0	4
0	0
2	0
0	5
0	5
24	23
2	23
0	2
0	200
0	200
0	0
0	1
2	0
0	193
0	1
0	52
0	0
1	0
199	1104
0	24
0	98
0	127
2	232
0	369
68	917
0	670
0	670
2	814
0	35
0	139
0	177
0	371
15	53
0	64
5	77
3	15
828	9000
0	6341
3	5719
0	6455
0	1990
0	7114
0	4441
0	3387
0	8987
0	4103
127	8741
0	8476
4	7682
352	3148
2	2763
1	527
51	2337
10	6350
0	2193
0	0
0	0
0	6
0	3
0	271
0	8
0	0
105	49
0	0
0	0
0	0
0	148
0	5
0	12
0	27
0	205
0	27
0	182
0	177
2	189
0	16
0	131
2	170
0	16
2	4
44	130
0	19
0	10
0	59
0	93
0	51
0	10
41	8
16	0
0	14
5	7
0	17
0	5
1	7
0	0
0	3
0	0
0	1
0	0
0	0
0	54
0	49
0	54
0	32
0	49
0	49
0	49
0	49
1	33
0	41
1	35
0	0
0	0
0	0
0	0
7	558
0	3
12	471
0	433
6	6
0	481
0	10
0	25
41	42
8	422
122	820
0	8
0	794
0	427
1	145
39	41
0	66
0	0
0	0
29	767
5	917
37	810
3	788
1	746
3	206
0	126
2	3
0	0
0	4
0	0
5	4
1	0
0	0
87	1911
86	1894
34	1911
14	13
3	253
47	1215
101	31
0	12
0	0
467	998
38	93
1	644
0	11
14	360
0	0
23	0
1	553
12	267
6	855
16	931
7	803
1	50
5	1
8	17
0	36
0	170
2	8
0	6
69	9
0	5
0	2
0	0
0	6
31	877
0	923
8	788
2	19
0	53
1	946
6	859
2	2
166	821
0	313
1	5
4	20
0	41
0	72
2	593
9	0
0	0
0	334
1	1
27	16
0	47
25	18
67	44
74	20
0	77
29	235
33	78
0	235
29	0
3	0
0	0
9	0
2	35
0	5
1	1382
0	1313
14	1345
1	1215
0	1376
2	1210
29	941
5	634
19	722
6	254
0	180
1	246
10	77
6	59
0	56
18	34
16	6
0	0
1	54
582	574
0	317
0	252
0	2
2	44
0	28
0	685
0	276
0	328
0	704
0	734
0	645
3	82
38	61
5	668
0	634
63	677
0	246
0	553
1	0
0	684
0	183
0	752
0	620
0	672
1	19
0	627
0	640
0	792
0	507
1	669
0	259
0	735
0	95
0	691
1	222
0	638
0	306
0	622
0	576
0	747
0	197
0	638
2	616
0	7
0	36
2	382
7	25
0	7
0	28
0	0
2	301
0	53
0	320
0	0
0	26
3	19
1	279
2	26
0	123
0	226
0	195
0	234
0	115
2	192
15	243
0	222
0	206
4	31
0	0
0	200
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	14
17	29
0	0
0	1
0	0
0	0
33	20
2	20
0	10
21	9
0	0
28	325
4	1680
371	1683
6	248
30	1520
0	209
0	0
2	27
0	0
0	0
51	5
0	27
0	0
0	0
0	0
1	27
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
10	18
0	13
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	5
0	5
5	20
0	5
0	5
7	11
0	6
0	3
0	2
0	0
0	0
1	1
0	0
0	0
13	0
4	0
3	0
0	0
1141	615
63	100
6	177
0	173
39	351
10	135
0	0
0	0
1	1
0	0
0	0
0	0
0	0
174	3607
131	4140
299	4348
4378	3117
47	2990
101	4149
8	216
0	30
48	2
57	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	28
0	28
0	28
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
18	284
2	1017
7	0
9	1041
3	258
15	26
9	10
12	7
2	0
0	69
0	767
0	53
8	284
0	900
2	802
17	691
1	5
4	37
2	159
0	796
2	149
3	65
0	936
0	101
4	13
21	77
355	364
0	0
0	0
0	0
12	10
0	13
0	20
0	30
0	7
0	21
0	12
0	0
8	21
1	1312
163	1433
1	0
0	117
0	131
0	171
222	762
0	64
0	166
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	5
0	6
0	6
0	6
0	2
0	2
0	1
0	1
0	1
0	0
0	0
2073	5
0	0
0	0
0	0
0	25
0	25
0	25
0	25
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
515	22660
0	0
4	0
9	4
0	0
9	8
94	42
16	5
0	0
2	0
1	187
0	202
2	202
0	198
4	200
0	187
0	187
2	172
7	64
0	31
0	16
0	27
0	21
1	1
2	0
0	3
0	2
1	0
2	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	231
0	249
2	217
0	256
0	247
0	233
0	256
0	123
0	53
0	6
3	0
0	1
4	0
6	0
0	0
0	388
15	388
0	243
2	61
8	29
20	31
1	38
0	38
0	20
11	421
0	430
0	16
1	2
1	1
1	428
0	430
9	445
3	405
1	0
20	21422
85	18659
1	20903
50	6547
396	6971
24	1103
6	1098
11	295
2	100
8	3
20	377
9	4557
53	4393
48	3870
0	302
8	0
2	75
3	435
26	2099
14	897
0	889
30	1742
0	128
0	0
7	0
9	5
11	9
0	6
0	0
0	6
0	1
0	6
0	4
0	10
9	10
0	4
0	1
0	2
0	7
0	6
0	10
0	5
0	5
0	0
1	0
0	0
0	0
24	0
0	0
13	0
8	0
11	962
85	1154
2	435
10	485
4	258
3	0
0	90
0	94
0	69
0	66
0	63
0	65
0	63
0	62
0	61
0	61
0	61
1	56
0	52
0	33
2	25
0	19
0	1
0	2
39	9509
56	13
151	1888
0	8475
14	1909
65	1884
206	63
6	3105
2	1328
29	2086
4	484
18	49
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	245
0	4
5	13
3	65
7	50
114	243
1304	160
2	161
12	13
5	16
6	2
3	130
9	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	12
0	12
0	16
0	17
4	22
0	1
59	15
1	1915
286	5797
0	5596
1	3893
55	3130
10	3920
0	984
0	0
0	0
0	0
0	0
1	9
22	13
16	3
6352	4754
132	4703
2	859
0	0
0	25
0	25
0	0
1	0
0	0
0	0
0	0
0	0
0	0
9	153
0	153
26	152
3	38
0	0
16	1108
0	1073
128	1122
0	1123
2	840
176	886
17	1125
11	3
0	0
0	79
1	79
3	63
0	5
3	53
2	6
0	0
0	17
8	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	16
0	16
0	16
0	17
0	16
0	17
0	16
0	17
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	15
0	0
0	0
2	1
0	0
0	0
3	11
0	250
0	107
132	57
14	249
0	51
5	0
16	1
0	0
6	0
2	0
0	0
414	8027
0	6470
1	2810
11	465
26	1772
1	2527
67	823
33	71
0	0
9	280
8	352
15	352
257	3399
141	285
373	3102
121	73
7	368
10	3
12	1
11	412
6	6
0	6
15	55
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
162	2128
0	2005
20	21
5	225
9	713
4	271
9	630
0	23
4	1
31	487
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
18	0
0	0
0	0
0	0
22	8
25	2651
7	1264
340	49
1	30
0	2649
0	116
15	2377
0	34
5	234
0	24
0	45
6	30
1	2645
0	10
0	18
19	0
78	33
0	117
1	116
19	8
20	97
186	22
10	18
9	352
64	1622
500	1917
0	1394
85	1302
0	586
18	540
7	13
3	442
0	644
0	290
6	1756
17	3
1	0
92	285
0	285
0	0
3357	2145
1	3
29	2146
0	0
0	58
1	2142
8	1229
12	5
0	471
1	626
4	17
202	523
3	297
0	625
0	365
1	516
677	1276
2	59
0	1224
1	1330
45	675
4	356
3	302
1	315
0	10
0	412
5	1
0	5
0	5
0	4
1	0
0	1999
877	2000
3	179
0	33
0	9
0	71
60	217
0	16
0	28
6	0
11	524
72	398
0	57
1	64
0	108
0	14
5	32
0	8
9	74
0	4
0	129
105	62
0	0
0	0
1	19489
0	19331
15	3333
0	2163
0	12894
0	19419
1	1820
8	2951
0	16592
68	13474
0	2761
20	1325
0	10770
5	169
6	645
530	2788
0	0
0	0
0	536
280	885
7	514
1	511
1	496
3	411
8	488
2	501
7	628
3	0
11	7
12	525
109	136
0	142
2	142
0	67
0	12
0	11
0	7
6	6
0	55
1	12
1	310
0	71
2	92
4	215
96	561
28	303
14	274
0	269
0	304
0	0
0	0
5	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	23
3	817
0	252
259	740
0	122
0	12
10	17
0	93
1	846
15	135
27	92
0	103
0	54
12	24
16	33
9	2
0	9
0	6
0	9
0	0
11	24
0	24
0	26
0	4
39	6
2	4
1	5
90	63
0	1209
0	1225
0	1163
0	1172
5	969
0	1164
5	1021
0	1314
0	887
0	1063
1	197
0	880
0	847
6	854
0	643
51	22
0	449
4	85
11	261
18	470
25	98
131	13
0	82
97	30
18	2
0	35
0	104
1	69
8	27
0	43
1	4
15	3
0	10
1	15
0	8
0	14
0	20
0	16
133	2
400	369
0	0
985	149
34	12660
0	12013
2468	12672
0	547
0	851
0	12270
47	12347
5	963
382	698
7	912
2	905
2	170
2	211
0	9
2	19
52	8
18	11
0	60
0	14
0	61
2	0
1	0
1	0
0	2540
0	2287
85	78
15	121
44	33
0	1775
2	266
50	51
2	1864
90	2436
1540	1646
0	105
8	202
0	860
20	873
34	1545
68	0
1	112
46	1
31	74
3	82
19	66
17	1
29	108
8	12
5	12
1	3
8	0
0	12
0	0
0	12
0	0
0	0
0	0
2	0
0	0
0	0
0	0
12	5
9	13
0	9
33	37289
61	36603
37	10815
21017	22613
46	121
35	7590
76	1929
69	471
137	229
13	1553
4	0
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	152
0	154
0	0
0	39
0	35
0	15
0	2
0	7
0	3
0	6
0	9
2	0
4	4
1	15
0	98
1	94
0	105
3	101
0	16
0	16
8	23
0	5
2	0
6	15
4	45
0	40
3	27
10	27
22	20
0	20
2	0
1519	626
6	623
69	3148
39	3147
18	199
16	33
0	234
0	194
0	74
17	470
8	145
11	145
4	0
0	214
1413	2425
54	380
12	26
0	28
0	1
12	51
36	27
43	543
36	1448
8	39
7	5
0	29
88	0
105	7809
3	8782
0	9268
10	8821
0	5481
0	4705
71	4217
37	152
7	876
198	723
4	555
0	318
143	610
0	453
0	457
56	142
2	203
2	132
0	147
0	190
24	2
1	0
2	0
67	0
3	0
127	149
1	127
5	22
16	0
5	1
603	404
0	404
28	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	0
0	84
0	0
0	0
0	10
0	14
3	14
0	14
0	0
800	266
1	266
0	182
3	236
1	301
0	34
0	0
0	12
18	16
199	48
14	18
2	0
0	0
0	0
0	0
192	31
13	56
0	101
250	119
0	18
103	91
12	91
0	2
0	2
0	2
1	0
0	0
0	0
0	42
0	53
10	66
20	61
0	1
1	45
0	19
0	0
178	69
0	12
4	15
0	2
18	0
22	1
0	0
42	63
9	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
3	0
0	0
5	103651
496	110690
0	1059
52	664
18	81221
296	5362
8	73015
3	13315
45	749
5	57387
58	6479
2	48129
3	26500
494	26408
0	19410
137	1781
0	998
21	690
0	0
0	0
0	0
12	1930
5	684
7	1153
3	814
402	872
156	481
0	1237
29	0
3	0
0	11
0	11
0	56
0	35
533	333
0	333
0	11
0	0
0	67
0	0
75	9
0	9
0	0
0	0
0	0
0	611
0	142
0	0
0	1
0	17
0	12
433	1747
0	1651
5	140
0	1532
8	52
0	259
0	10
0	1
0	1
1	0
0	4
46	21382
0	21382
2	13846
0	14493
2540	16927
24	14388
4	16811
45	9463
6	13164
329	5165
14	13557
220	1159
163	772
14	629
7	676
81	126
46	25
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
26	590
0	0
6	2
0	0
0	0
0	0
0	0
0	0
0	2
1	0
16	8
0	0
0	7
7	1
0	0
0	0
110	1397
0	422
0	4
16	1824
10	1826
10	639
0	35
0	0
5	0
0	0
0	0
2	1059
5	1739
1	1504
0	1469
0	1699
0	1839
5	1498
24	1465
0	1226
0	1453
0	1694
0	427
0	421
0	1690
0	1469
6	411
0	432
1	1351
33	1018
294	1581
0	1036
0	1395
12	426
0	1307
0	9
2	167
1	731
39	706
0	952
22	612
3	392
10	76
0	4
0	2
0	0
33	3049
39	535
46	2180
0	1920
149	1281
31	371
0	316
7	20
12	410
16	156
2	144
1	678
0	324
5	267
0	0
0	0
0	0
0	3710
0	3529
0	3499
6	4090
0	3870
3	3999
0	3689
11	58
72	202
0	372
0	18
1	3
0	0
2	24
2	12
0	77
0	5
23	0
6	0
12	7
0	3
0	0
13	1
3	0
2	0
0	4
0	1
0	4
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	8
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
1	0
0	155
4	159
3	207
0	155
4	133
0	106
3	72
0	47
1	44
1	45
1	5
1	4
0	23
0	6
0	1
0	16
0	4
3	0
0	0
0	0
6369	3379
0	86
0	2516
1	889
0	1378
0	7
4	40
6	16
99	60
0	4
4	175
428	208
1	29
20	22
0	0
0	0
12	65
504	132
71	67
0	0
0	0
2	45
0	0
5	0
1	0
71	8228
0	8229
0	4338
4	7570
0	0
0	2564
0	3
0	146
0	117
1	1
0	19
2	31
109	4
0	357
36	200
0	0
2	0
0	1
0	1
28	2
2	0
0	3
0	2
0	45
0	46
20	251
0	250
0	65
0	65
0	64
0	4
0	195
0	194
0	195
0	8
0	1
2	1
0	0
5	13
0	8
0	0
0	0
0	1
0	0
0	0
3	0
3	344
2	68
0	544
16	5
44	689
103	718
0	689
1	59
3	103
33	114
0	86
4	24
3	6
0	15
8	25
0	14
108	1560
59	1577
1	1492
46	1477
2	193
0	110
0	47
20	13
0	0
1	0
3021	235
172	270
6	0
0	0
1	98
8	98
0	1
0	0
9	0
3	0
16	1930
94	1930
18	0
1	2112
0	2068
0	1800
0	2017
0	1902
48	690
62	799
67	788
0	2222
7	1994
1	2002
0	2015
0	2033
5	1749
0	2035
2	2094
7	2001
1	2116
0	2038
0	2026
0	1992
29	60
1	1827
1	1999
0	2115
0	1908
8	36
30	130
109	1527
90	1140
37	872
15	0
914	111
15	105
0	13
1	870
1	800
1	90
9	90
9	87
0	53
17	2
0	36
20	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	38
0	22
0	32
0	38
0	44
0	5
0	5
0	3
1	0
612	65
0	28
89	7
0	1
14	5950
8	239
270	7559
2	5773
23	7401
1	7401
0	5916
13	234
0	0
78	1923
1	1228
0	1368
2	1265
0	893
0	862
0	1143
0	462
8	174
17	377
76	1
16	55
37	7
0	0
0	740
0	850
3	872
22	32
0	302
1	816
0	816
0	68
0	13
46	58
2	3
0	0
0	3
0	0
0	0
0	0
0	2
0	5
29	67
0	83
7	22
4	23
0	6
0	0
0	0
0	0
2	28
1017	199
158	219
75	5992
39	5520
8	5504
12	494
3	70
30	3036
53	7
31	232
33	4
0	0
10	0
0	0
0	0
17	4
0	0
28	4
0	6
0	7
0	13
0	16
0	9
0	0
0	3
0	0
0	0
0	0
0	3
0	1
2	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	8
0	8
0	5
4	8
22	1
0	0
0	0
1	0
7	2
0	2
277	366
13	361
19	367
1	0
251	40
0	21
0	0
8	79
94	283
17	709
485	974
0	1384
5	1384
19	175
29	0
93	284
18	287
1	11
0	63
2	9
0	6
0	6
0	2
1	83
0	72
0	4
0	1
4	0
20	12
0	24
4	26
0	9
0	77
0	87
15	104
1	72
15	0
13	2
24	3
1	18
1	47
4	50
104	68
13	28
1	3
1	1
8	0
0	13
2	11
1	7
9	7
18	1115
0	1115
4	1106
24	905
5	98
0	525
0	34
5	1
3	18
3	16
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	7
0	7
0	0
0	0
0	2
0	0
3	4
0	0
0	0
0	0
1	0
0	2
2	0
0	2
0	2
1	3
0	142
0	138
0	143
0	4
0	530
0	3
0	5
1	183
19	279
0	138
0	138
25	84
0	135
0	140
0	139
1	137
0	17
0	5
2	247
11	735
894	1429
1	188
13	44
1	0
0	2
0	139
0	86
0	29
0	55
0	123
0	82
0	5
0	0
1	916
0	1452
0	1296
3	976
0	1215
0	1226
0	1022
0	1165
0	1018
0	664
33	543
0	480
89	652
2	698
0	479
11	345
0	480
0	475
0	662
0	535
0	478
0	515
115	881
0	608
0	582
0	563
0	594
1	334
0	397
2	111
11	131
24	38
20	23
10	0
0	0
0	598
0	286
1	601
0	3292
0	3496
74	3366
1	3371
0	387
108	377
8	364
0	186
3	4265
14	0
181	74
0	9
0	0
0	1138
0	4734
0	4345
0	3530
202	2841
0	2855
1	3533
2	3285
37	3290
0	2783
0	3437
0	3533
28	2358
1	3529
7	3078
1	3443
0	3411
86	2967
0	3108
0	2904
0	1173
17	1747
0	1040
0	1120
0	485
0	355
22	592
0	492
0	18
0	334
36	419
0	81
14	14
2	0
0	37
1	42
0	42
0	37
1	0
0	0
7	0
0	0
0	0
2	100
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
648	548
9	506
26	176
1	43
0	21
1	20
1	0
0	2455
218	2796
7	2452
0	1726
1	1498
17	871
5	247
0	247
3	246
10	22
3	5
2	0
7	31
1	35
6	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
13	10
17	197
0	148
4	176
0	79
0	0
675	0
197	341
49	341
9	2
13	71
44	1919
1332	3296
2	139
5	707
0	3007
0	3189
377	395
8	393
0	130
0	2
90	34
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
13	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
37	29
0	1
0	3
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
4	2
0	1
0	0
1	114
402	580
23	466
115	153
0	0
0	1
0	0
0	923
1	181
396	1214
1	755
15	251
29	1031
0	0
2	0
3	0
0	105
64	667
338	67
1	4551
2	768
4	4535
0	0
777	4804
112	420
30	2686
193	548
10	71
78	4898
0	0
6	239
185	2945
64	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
882	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	563
4	291
34	267
37	632
0	43
56	589
29	44
7	606
0	44
0	96
0	362
8	417
0	224
8	496
86	527
53	475
2	0
3	39
0	100
2	1
0	5
0	0
0	4
3	4
0	5
0	1
0	1
0	4
0	1
0	0
0	5
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	158
2	153
10	166
10	161
0	74
3	69
0	67
0	55
0	55
0	73
0	68
3	79
2	82
2	85
1	55
1	96
13	74
0	23
0	5
3	12
8	0
963	1244
7	854
0	49
4	149
179	169
2	46
3	159
7	162
0	18
0	1
2	33
2	726
0	11
8	1
15	240
4	27
10	44
38	48
182	811
8	0
222	847
0	708
0	847
0	847
1	777
0	120
5	181
0	127
0	76
1	122
0	60
1	59
9	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
3	2
2	269
0	0
33	267
97	63
9	60
0	26
3	1
3	1
0	2
1	14
0	6
10	21
3	24
6	34
3	29
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	8
2	1
0	1
40	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
75	109
0	1189
148	1321
0	238
0	28
0	78
1	196
0	144
0	257
0	43
9	1
0	77
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	54
1	17
0	17
0	2
0	0
11	0
3	6
0	5
0	6
0	0
0	1
0	5
0	30
0	30
3	29
3	30
0	0
0	1
1	1
0	1
214	371
163	395
5	276
45	268
1	226
8	101
3	180
11	232
10	6
14	102
2	53
0	22
11	28
16	6
109	110
0	53
0	38
2	6
0	48
6	108
0	82
3	1
0	21
0	6
0	12
0	196
1	10
0	200
4	23
7	41
0	20
2	46
21	20
97	51
8	73
44	23
0	58
0	0
0	49
0	53
11	0
0	41
0	53
3	53
0	6
0	40
3	0
0	40
3	60
84	278
0	47
3	39
141	4
52	18
12	0
3	31
0	32
0	27
0	23
0	24
0	12
0	6
0	6
0	9
4	6
239	2
0	200
2	200
139	204
7	3
0	17
0	4
1	17
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	2
0	2
0	1
37	3
0	0
0	36
290	115
0	11
11	23
15	1
0	2
0	67
87	14
0	1
1	3
35	49
7	0
0	0
10	2
0	86
1	86
0	88
0	85
4	33
0	5
0	0
63	0
99	0
22	14
16	0
22	191
789	306
0	0
13	143
81	65
11	0
0	0
39	10
0	3
3	10
6	0
2	0
0	26
0	241
0	254
0	265
0	199
0	288
53	33
4	173
0	286
0	246
0	3
0	147
0	117
0	17
57	79
0	139
0	22
1	102
0	13
29	2
212	173
97	270
26	248
2	67
1	19
0	68
0	11
0	0
0	18
0	0
0	0
2	11
0	7
0	0
2	22
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	48
16	8
5	2227
0	2210
0	0
0	117
13	1680
3	0
841	294
0	294
0	42
9	0
0	0
0	0
320	0
0	717
4	864
0	20
0	16
0	605
0	456
4	623
0	3
0	28
13	525
4	643
18	5
0	3
0	6
0	6
2	0
2	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
19	1
0	0
0	45
0	1
0	0
0	1
0	1
0	1
0	1
