UniqueCount	AmbigCount
0	15
0	15
0	14
0	14
0	15
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	1
0	1
0	1
0	0
4	504
0	944
73	983
0	942
0	744
0	0
0	0
0	487
0	487
0	487
0	365
0	487
2	515
1	42
0	177
4	267
2	158
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	2
7	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	6
0	6
0	5
0	1
0	1
0	1
0	3
0	1
0	2
0	1
0	0
0	1
0	1525
0	1528
0	1530
0	1527
0	1528
1	2015
0	1986
0	1527
0	1991
0	1550
0	1400
0	2330
0	2007
0	1018
0	1060
0	2058
0	1215
0	1533
0	1534
0	1212
0	1535
0	1187
0	2008
0	1374
0	1529
0	1843
0	1526
0	1688
0	1251
0	2292
2	2905
0	1189
0	1229
0	1249
0	1528
17	1392
0	792
0	1250
1	1590
0	1433
0	2073
1	436
0	836
0	1530
0	1273
0	1044
0	1217
0	1535
0	2432
0	1549
4	1527
0	27
0	1143
0	2208
0	1143
0	1257
0	1285
0	1038
0	599
0	830
0	760
0	1544
0	1849
0	1549
0	1243
0	1533
0	1381
0	1564
0	1508
0	1375
0	1550
0	1550
0	2048
0	984
0	1186
2	272
0	442
0	321
0	1009
0	2693
11	932
0	1170
0	280
31	5
1	718
7	324
0	0
0	27
0	27
0	24
0	7
0	7
0	27
0	27
0	27
0	24
0	27
0	27
0	24
0	1
0	27
0	7
0	6
1	26
0	26
0	23
0	26
6	20
1	0
0	0
0	0
729	170
6	157
10	22
108	1117
5	969
15	5
0	1127
2	19
20	7
0	888
5	778
0	988
42	722
91	477
10	1115
5	962
0	11
0	467
2	694
0	465
1	3
0	185
0	185
0	327
17	30
0	44
0	24
2	0
0	75
0	0
3	80
0	2
0	58
0	18
0	0
3	0
9	152
24	152
0	0
0	0
0	0
1	0
0	19
0	41
15	0
7	41
34	0
205	2989
0	4596
16	2859
0	3909
0	2363
12	3747
36	301
7	111
80	740
84	108
1	341
34	17
0	73
22	232
0	52
1	4
2	895
15	2
0	0
1	0
0	0
0	0
0	0
3	532
557	1249
51	359
2	35
26	29
8	14
15	8
80	377
3	362
31	759
45	487
0	553
2	7
0	23
1	379
10	34
0	28
0	23
0	23
2	0
0	6
5	6
6	1
0	0
10	4
2	0
2	0
0	0
26	2443
0	2443
0	16
0	57
13	11
17	43
7	23
9	1
0	7
74	1227
3	0
0	146
4	39
2	949
0	78
97	983
0	184
0	65
0	46
0	61
2	27
0	184
0	80
0	6
0	21
37	6
60	509
0	4670
0	4628
99	3642
5	4662
439	959
8	96
44	843
82	200
0	141
0	166
37	471
2	15
21	13
13	150
7	15
70	167
29	11
2	380
8	0
0	0
5	0
0	0
0	0
0	0
34	8
2	480
13	663
0	554
0	346
0	539
10	616
7	492
0	204
6	68
44	131
3	34
108	1002
474	1084
13	601
53	2406
53	2063
15	8
0	7
1	1554
0	62
8	2108
58	2168
12	1995
0	2215
31	2084
0	1955
0	1968
0	554
0	332
5	229
0	405
0	23
0	41
8	992
56	1064
1	144
10	1243
0	41
0	480
6	207
3	403
0	62
12	253
50	127
1	250
0	664
4	94
67	117
2	30
0	30
0	7
0	175
2	7
46	269
1	120
0	270
8	19
0	179
4	126
5	88
0	53
0	47
14	13
5	162
0	162
335	150
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
532	86
0	11
4	71
0	16
0	0
0	2
1	2
16	1
3	1
6	0
182	758
220	746
32	276
4	253
4	544
117	91699
35	30039
97	28399
1	46001
0	62781
5	54978
0	28376
26	33269
11	28389
118	64370
5	55283
61	28111
22	13958
0	42296
17	11376
24	2291
2	3
0	0
0	0
0	31
25	154
27	0
0	0
0	0
0	8
0	8
0	8
0	0
149	1408
0	18
5	1385
2	1065
1	336
12	159
0	494
0	0
0	1
2	5
0	3
0	3
0	7
0	0
85	380
3	42
1	32
64	189
0	349
0	57
30	163
0	89
0	72
0	0
0	2
0	0
2	2
0	2
0	0
0	60
9	3171
0	3562
444	2507
18	3562
12	574
22	450
9	1672
52	346
0	253
0	14
730	16
0	0
5	0
2	154
7	78
0	91
2	24
33	7
2	40
17	149
19	88
0	7
0	305
5	106
8	38
6	146
0	56
0	305
0	98
0	104
0	146
1	84
1	157
3	60
13	0
0	359
0	2695
0	2783
0	475
1	2601
0	2647
0	596
0	2566
30	88
0	400
0	433
0	2861
4	2857
49	2322
0	2477
0	2622
0	2731
16	2450
0	2562
0	534
0	2384
0	976
0	2586
0	2671
0	409
0	2515
13	2354
0	2374
0	403
0	2731
0	2622
0	2219
0	2713
0	2624
19	74
24	346
0	336
0	85
0	5
2	48
0	2256
0	526
10	49
6	16
0	0
1	75
2	4
0	329
4	1718
4	110
2	51
0	0
0	115
0	114
0	8
59	1283
0	1516
6	31
0	289
1	1164
2	1182
37	1077
0	43
0	1319
0	925
0	462
0	477
6	1012
0	145
5	7
0	6731
46	6630
0	617
0	34
0	197
4	2495
12	32
12	47
52	24
12	105
66	11
1	50
0	795
0	649
190	1827
0	1289
3	1398
2	85
83	1818
63	5
2	640
0	783
0	119
47	32
10	54
155	196
0	49
45	220
1	451
7	6
42	55
0	46
0	614
0	24
0	12
0	115
1	54
0	32
0	131
1	134
0	0
7	6
0	6
8	0
0	0
52	0
8	0
0	0
0	0
2	0
1	6
4	2
9	38
0	29
4	32
0	0
0	0
0	9
1	14
0	76
159	78
24	16
0	0
0	0
0	6
0	247
551	2848
1	44
0	2668
2	616
6	195
1	2255
4	87
13	392
0	0
0	0
0	0
0	9
0	0
0	265
0	1003
2	931
0	230
0	937
0	113
0	66
0	113
4	319
0	670
0	1059
0	47
0	65
0	42
0	21
3	98
14	1044
0	43
0	246
0	253
0	87
0	204
3	71
17	849
22	681
0	1074
0	963
0	826
0	88
0	63
4	452
0	8
15	39
5	33
2	0
10	21
685	102
11	88
0	40
1	795
38	1219
0	1074
15	78
20	138
323	500
5	64
1	0
2	48
8	45
1	105
0	65
0	52
0	65
0	56
0	17
57	935
5	553
26	749
0	641
39	59
0	271
8	187
23	0
17	1
12	4391
12	4059
2	4393
0	2462
0	3956
15	4256
0	3878
24	2310
0	1202
0	2293
6	904
279	353
73	1974
4	1739
0	641
11	879
8	743
0	555
1	464
0	348
0	89
0	160
17	113
3	40
0	21
157	23
8	25
0	36
0	21
0	36
0	39
0	36
2	24
0	21
0	3
33	41
0	0
0	0
0	0
0	60
0	56
0	9
0	0
0	25
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	135
2	135
0	0
2	0
2	3
0	0
0	0
2	0
0	4
0	8
0	0
0	0
0	29
0	169
1	97
0	6
0	161
8	3
0	173
0	169
3	63
0	148
4	39
0	27
0	93
0	2
0	0
2	4
12	0
84	1402
2	729
9	575
0	1209
13	0
0	194
0	247
0	810
1	981
0	355
36	0
14	4252
1811	4124
7	232
0	2039
33	4041
2	41
189	0
0	121
6	328
2	313
0	24
0	226
6	97
0	269
0	46
0	20
0	29
0	49
0	2
0	139
1	44
4	7
0	45
2	5
9	21
13	12
0	137
0	29
3	0
0	0
0	0
0	194
2	1291
1	5
0	25
0	23
4	129
0	1357
0	295
0	44
0	325
0	34
1	2
3	30
0	6
0	0
0	37
0	23
549	62
0	62
162	66
435	204
58	0
6	0
65	1
0	57
39	0
0	263
113	207
0	27
0	92
1	103
0	51
0	117
0	162
11	147
0	5
31	488
0	144
0	147
397	623
0	168
0	214
0	165
0	162
0	394
0	519
0	522
0	218
0	413
0	397
0	220
0	217
0	185
0	517
0	520
0	217
0	394
0	395
0	398
0	137
0	152
0	349
0	127
0	317
0	329
8	54
0	63
0	56
0	60
0	8
0	266
0	225
0	62
0	39
0	251
0	83
1	53
0	0
0	54
0	301
0	0
0	13
0	28
2	3
4	321
0	118
0	112
0	50
125	181
0	103
3	57
0	23
0	3
0	4
0	2
0	3
0	1
4	42
952	129
0	25
0	71
0	78
17	3
62	0
7	43
9	43
0	50
38	44
28	7
0	10
1	33
0	11
25	10
0	3
0	3
0	8
0	8
0	3
0	10
0	3
0	10
0	9
6	11
0	3
0	3
0	3
0	13
0	25
0	6
0	5
0	11
4	5
0	5
0	10
0	6
0	5
26	3
0	5
0	3
0	5
0	2
0	2
0	3
0	4
1	3
0	1
0	1
6	25
26	33341
5	1250
0	33521
11	1005
5	6417
14	184
0	3948
8	994
222	10873
4	26
0	9
11	29
11	1
0	1754
0	773
414	20085
36	5079
153	633
151	1012
3	355
10	346
360	1402
1535	2404
0	926
0	117
3	7
11	822
26	1466
19	1375
0	111
0	109
17	11
15	18
84	125
43	0
0	1
0	1
0	1
0	1
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
6	34
0	0
0	0
0	34
0	3
0	2
0	3
0	3
0	2
0	3
0	6
0	2
0	2
0	2
0	3
0	3
0	2
0	2
0	2
0	3
0	2
0	6
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	13
0	179
19	236
0	40
0	154
0	8
54	5
0	0
94	2339
0	11
16	2339
0	12
19	34
2	0
0	648
10	1794
1	33
0	21
665	1570
195	1560
1	13
0	402
5	0
15	4
1	4
9	23
0	14
0	14
0	18
0	18
0	22
33	3
0	492
2	0
0	115
4	499
2	57
0	599
5	183
4	67
0	431
0	425
3	427
12	318
0	184
0	98
4	146
0	116
0	43
0	70
0	19
34	892
0	166
52	922
2	813
17	148
0	7
0	0
1	7
1	7
0	7
0	6
0	6
0	0
1	4
0	7
13	4
5	6
0	6
0	6
0	6
0	1
0	6
0	0
51	0
0	9
13	43
0	36
0	16
0	5
8	24
0	24
114	0
0	2
2	2
0	0
0	37
1	28
0	23
40	44
0	31
0	0
37	53
0	257
44	177
8	247
12	226
0	173
21	379
69	279
19	200
17	56
2	310
12	142
0	974
2	749
0	138
0	780
0	254
12	228
0	687
0	248
0	4
0	0
1	0
0	0
0	0
1	4
0	0
2	5
0	26
0	125
0	0
1	0
0	0
0	0
0	0
124	123
7	2
0	1
0	1
1	28
16	1
0	28
1	22
0	25
0	24
0	24
0	1
6	3
0	5
0	2
0	5
0	1
0	0
0	6
0	1
0	8
0	2
0	1
0	0
0	1
0	2
0	2
0	2
0	2
0	0
0	5
0	0
0	5
0	1
0	2
0	2
0	1
0	1
0	0
0	1
0	2
0	1
0	1
0	1
0	5
0	1
0	0
0	1
0	0
3	161
0	143
19	187
7	137
27	200
20	126
9	12
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	73
11	143
0	0
1	19
0	151
1	151
0	268
0	0
1	5
5	261
0	297
0	100
0	164
2	7
0	1
0	0
0	0
0	195
0	26
0	0
0	162
0	7
12	38
0	25
0	5
0	0
0	0
0	0
0	167
0	0
0	0
0	5
0	68
0	5
3	35
0	5
0	3
0	76
0	0
0	34
0	4
0	31
0	24
0	0
0	28
0	6
0	3
0	5
0	26
0	37
0	66
0	23
0	34
0	7
0	66
0	39
0	2
4	6
0	5
0	1
0	0
0	5
0	7
0	3
0	3
0	59
0	5
0	0
0	43
0	3
2	36
0	34
16	272
0	146
0	136
91	183
0	173
3	171
0	158
0	138
1	11
0	154
4	154
0	17
0	26
0	20
0	13
44	2
0	0
0	0
0	5
10	5
4	17
8	17
0	2
0	5
0	5
0	157
0	5
0	5
0	21
0	5
0	5
0	25
0	6
0	5
0	5
75	211
0	35
0	1
4	5
0	1
0	4
0	0
0	1
0	0
0	443
0	473
2	165
43	443
10	457
0	99
0	49
0	4
0	0
0	0
0	4
0	4
5	12
0	0
0	0
1	0
31	2
17	5
0	0
0	10
0	10
0	0
0	0
2	135
0	114
0	127
0	131
0	106
10	70
0	68
2	18
0	0
0	0
0	58
0	52
0	49
0	55
0	58
0	54
2	20
0	11
0	11
0	8
0	13
0	8
0	8
0	8
2	0
203	27
0	0
52	30
0	302
30	1
39	601
14	602
17	590
13	474
0	611
43	122
2	347
6	2
34	130
0	10
1	7
0	7
0	4
0	3
0	0
6	0
1	317
0	276
38	96
0	340
1	23
0	83
11	0
9	7
7	21
0	127
64	11
0	12
3	0
0	0
0	19
0	3
0	0
2	0
0	347
17	260
0	379
1	370
0	270
0	193
19	115
0	58
0	22
0	18
0	44
0	46
0	48
24	149
0	74
0	106
0	117
3	44
187	3
0	59
0	38
0	0
0	4
0	14
1	1086
0	426
1	9
1	967
0	19
0	211
0	557
37	20
0	979
1	0
1	1
0	0
0	3
1	37
0	141
0	920
0	371
0	1010
0	1012
0	66
0	169
8	0
9	4
0	65
0	37
0	200
0	200
0	240
0	1123
0	38
93	763
0	149
0	40
0	252
0	94
1	0
0	0
0	13
0	0
0	3
0	3
1	0
0	4
3	25
0	27
97	285
0	45
0	149
112	213
0	19
0	201
0	32
1	35
1	16
0	23
12	2312
43	2264
0	975
0	62
0	186
167	13
10	5
0	1
424	115
0	100
1	77
0	7
2	50
113	48
12	41
0	15
1065	64
8	41
0	51
0	7
0	32
0	12
0	31
1	13
0	1
28	13
1	0
47	8
8	27
65	2055
3	219
95	1667
4	1872
0	126
0	380
11	29
11	53
28	38
35	2
0	252
8	44
1	70
0	138
0	23
0	11
1	0
821	3184
14	3180
0	0
12	22
69	38
12	1066
4	9
14	102
23	10
0	0
0	0
7	117
0	145
5	80
10	24
0	12
0	0
0	0
0	0
0	0
1	0
9	8
0	1
27	26
1	4
1	30
578	63
36	0
0	5
1	7
0	5
3	27
5	0
0	0
0	0
3	0
0	0
0	0
0	0
0	9
0	9
0	1
29	89
0	55
0	58
5	72
0	54
0	54
0	69
0	53
0	53
0	53
0	55
0	66
0	64
0	56
0	54
0	56
0	59
0	52
0	50
0	48
0	49
0	51
0	48
0	48
0	48
0	58
2	47
10	63
0	43
2	3
0	10
3	0
5	258
62	619
55	502
1	30
0	152
61	143
1	78
0	0
4	9
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	52
11	214
0	125
56	309
0	214
3	274
3	164
5	164
2	122
23	256
0	256
2	38
1	33
0	23
74	24
13	6
1	2605
0	2408
0	175
102	0
0	2965
0	2554
0	2522
7	2063
5	126
7	96
44	1085
16	1568
0	23
38	587
38	5
0	927
0	213
9	116
0	1030
0	258
0	137
13	9
0	131
0	72
0	278
0	30
0	27
0	260
0	105
0	266
6	206
0	183
2	178
4	153
0	0
0	11
1	1
88	5
0	587
0	860
0	11
0	115
0	291
5	8
28	812
0	121
12	5
6	11
3	2
111	58
27	329
11	25
10	0
3	0
0	0
41	739
0	320
0	217
67	762
6	728
38	723
0	49
4	83
5	302
27	68
1	34
17	141
0	138
7	63
4	26
0	14
3	16
3	0
0	325
0	573
7	586
0	571
0	571
0	573
44	575
0	393
0	42
0	82
0	82
6	0
0	330
0	84
0	538
0	573
1	575
7	26
17	807
3	772
6	768
8	423
2	360
0	277
0	87
0	66
0	8
0	31
0	16
3	30
0	5
27	0
3	0
7	0
22	3
0	0
142	618
14	652
11	608
1	634
0	2
103	661
3	183
21	40
47	2
0	181
1	3006
103	3036
7	860
1	1086
0	3199
0	975
20	956
1	3
10	402
0	103
0	42
19	8
16	13
2	117
0	223
7	53
1	150
1	0
5	0
0	0
0	0
41	730
0	333
78	671
24	624
4	165
0	487
0	452
0	487
9	296
11	310
15	410
36	466
0	468
2	456
0	468
0	372
0	72
16	41
3	9
64	175
0	166
0	175
0	69
0	115
9	125
2	52
8	1
0	4
7	5
1	0
2	14
0	19
0	20
0	26
12	5
0	0
3	1
0	6
17	13
0	6
5	0
56	425
0	0
2	277
0	236
0	193
1	3
0	29
0	0
1	0
1	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
7	289
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	819
27	699
12	694
0	588
10	341
0	25
0	151
0	349
0	92
0	11
0	267
0	317
0	100
2	7
0	7
5	2
7	2041
37	1519
17	1897
0	2189
32	57
21	756
25	3
1	28
15	0
11	130
0	158
1	14
11	4
28	0
80	264
47	2027
10	895
7	1801
1	51
5	39
2	190
0	112
11	7
5	25
0	25
0	17
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
2	815
0	1051
76	420
0	908
17	708
24	477
1	441
0	42
4	106
2	99
0	1
0	6
0	65
0	28
0	0
0	23
3	207
0	79
4	6
0	211
2	312
0	347
0	397
0	334
0	421
0	448
0	462
0	524
3	471
0	470
0	456
0	454
0	85
0	397
0	550
0	558
0	557
40	598
0	301
0	348
0	94
0	297
0	447
0	3
0	3
0	4
2	4
0	0
0	0
7	0
2	318
9	293
2	180
0	88
2	3
0	60
0	0
2	27
11	12
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	8
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	8
0	0
0	0
0	0
0	0
0	7
0	5
0	5
0	8
0	0
44	36
0	0
0	0
0	0
0	6
0	0
0	6
0	6
0	3
0	6
0	0
0	6
0	6
1	9
0	3
0	0
0	3
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	3
0	6
0	0
0	6
0	6
0	6
0	6
0	3
0	6
0	6
0	3
0	3
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	40
46	197
110	217
3	6
0	156
2	17
8	0
3	85
0	2
2	41
6	12
32	4
0	37
7	22
1	10
5	2
10	1
4	7
5	0
0	2
3	0
0	139
0	6
0	6
0	1
2	152
0	24
13	2
0	5
0	38
0	41
0	38
0	6
0	0
0	0
0	0
0	0
0	0
3	0
1	0
98	7
0	223
0	4
16	204
1	71
23	76
0	41
0	174
0	21
0	8
0	1185
0	21
0	17
0	8
2	189
0	487
74	41
7	94
0	171
2	98
0	70
0	69
164	936
0	26
46	261
2	27
0	24
13	27
36	27
9	1
3	600
1	601
0	602
0	602
0	602
0	602
9	601
0	216
0	214
0	124
2	104
0	109
0	84
0	68
116	34
6	40
0	7
0	20
0	10
0	0
0	0
0	0
1	0
0	0
1	0
0	0
109	3532
0	3497
1	3141
5	2828
1	2580
0	2144
0	19
1	54
8	32
0	16
26	9
0	9
29	80
16	9
23	107
15	39
10	971
0	950
0	136
0	106
0	98
0	73
0	10
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1840	180
973	4948
0	4773
0	201
38	0
1	16523
13	0
2	0
0	0
0	0
0	0
24	239
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	25
0	565
0	621
30	109
0	13
0	162
48	27
0	25
0	22
4	208
0	624
0	99
6	569
0	540
0	599
10	2
22	4
0	0
0	0
0	0
0	0
273	52
0	0
0	0
0	0
55	38
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	1
11	0
4	19
0	200
0	347
7	76
1	266
3	74
0	43
8	19
0	6
6	6
0	6
0	6
0	6
0	30
0	55
0	30
0	55
0	0
0	0
0	0
5	0
0	0
0	0
0	30
0	27
0	900
0	1988
1003	2585
5	653
31	1876
7	1159
32	123
45	42
0	263
0	40
4	1059
2	0
6	1
22	304
17	479
29	1
3	17
0	459
0	0
5	326
67	518
0	78
265	359
0	421
0	1177
0	1117
54	502
0	119
22	6
0	28
0	152
1	158
0	31
0	48
0	27
0	4
6	594
0	0
0	0
4	0
0	0
0	0
11	0
3	0
10	1
1	0
0	15
0	202
1	0
1	94
44	219
0	32
31	128
11	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1
0	1
1	0
8	0
0	0
0	451
21	1276
10	1276
0	7
2	94
10	14
24	199
3	3
0	1
9	5
42	4211
0	4262
12	3394
0	4040
0	1623
4	196
0	655
2	595
0	119
0	491
2	427
0	361
0	295
0	258
3	316
10	42
0	13
1	1
0	0
2	1
0	0
5	0
0	0
1	0
421	3
0	649
0	1644
54	1679
0	6
16	293
0	86
1	134
0	35
18	241
18	34
1	0
0	0
0	6
2	2852
7	705
80	989
16	1288
1	2932
13	7
0	1459
27	7
1	283
39	225
0	125
1	448
0	280
1	76
2	6
6	3
2	3
0	0
12	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	10
0	6
0	6
0	6
0	7
0	6
0	6
0	9
0	7
0	6
0	11
0	6
0	6
0	7
0	11
0	0
0	7
0	10
0	7
0	6
0	6
0	6
0	6
0	7
0	6
0	10
0	6
0	10
0	1
0	1
0	1
0	3
0	0
0	4
0	10
3554	7082
0	5578
16	1521
5	3960
1	1913
7	1779
15	104
0	2152
4	588
0	655
0	394
0	786
1	10
0	8
26	11
0	8
39	11
0	12
7	8
120	27
9	12
0	8
0	18
5	20
0	10
0	1
1618	3493
60	3413
4	2225
0	2890
0	2015
5	311
5	351
2	329
62	30
0	9
31	0
7	3
10	2
0	0
26	535
0	507
0	518
693	879
4	168
59	63
0	68
0	17
0	5
0	3
0	2
0	0
971	195
0	8
58	149
0	1
0	24
0	14
9	66
1	0
2	0
0	0
5	0
5	0
0	0
2	0
1	0
0	0
0	0
0	0
7	0
2	0
0	0
0	0
0	0
0	0
0	0
475	684
0	632
11	679
0	20
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
47	1419
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
6	362
0	226
0	365
0	132
0	119
22	135
54	145
0	51
18	132
0	12
1	116
0	8
0	4
0	112
0	10
0	18
0	2
0	0
0	0
7	104
10	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	27
0	0
0	0
25	354
2	0
38	7
0	115
8	1
0	354
2	0
0	1
0	4
2	38
0	38
6	269
2	7
52	0
0	0
0	0
0	10
0	10
0	10
1	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	71
0	24
25	94
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	1106
0	1410
1	1181
0	1152
3	989
6	1119
0	1124
33	979
0	865
4	975
0	818
0	926
0	899
1	857
3	926
0	546
27	861
1	20
4	810
0	812
4	768
0	756
0	41
6	673
0	673
6	673
3	667
0	672
2	505
0	454
0	154
0	19
0	25
3	229
5	268
3	44
0	0
0	23
0	2
1	0
0	0
6	246
5	585
104	514
0	288
323	895
0	131
0	126
1	421
0	144
2	26
0	11
14	8
0	0
0	0
11	2
0	1
14	0
18	604
0	503
0	606
7	79
0	5
68	83
0	22
0	1
0	547
0	533
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
3	0
0	0
0	0
0	0
0	0
497	3938
0	79
0	272
0	122
0	321
10	783
0	0
2	2
0	5
0	2
4	5
24	11
0	3
0	0
0	0
0	32
0	0
186	13360
0	1
0	0
0	0
0	1959
205	11311
0	238
6	5474
2	318
35	1866
0	718
0	99
693	800
2	234
0	0
0	0
0	10
0	15
1	1038
0	43
0	38
30	500
0	1689
0	0
2	500
4	285
0	133
42	1553
11	531
0	1581
0	943
3	525
0	41
0	86
0	1550
3	0
37	73
6	28
9	213
0	0
18	7
35	164
0	195
0	204
40	201
0	188
0	27
0	68
0	78
4	0
0	1
12	2
0	3
840	1158
0	865
8	978
0	881
11	45
0	259
2101	50
0	2
3	1296
501	5477
23	282
1	2422
3	155
46	132
136	66
11	18
332	1136
84	367
32	121
0	5
0	1
0	1
1	1149
352	3643
0	0
2	1
4	26
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
109	1514
0	939
0	1020
1	1866
9	1866
2	3
0	7
0	1
3	1
0	4
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
1	0
0	2
0	0
0	0
2	0
0	0
0	0
12	3245
0	3571
46	1750
10	2299
23	2289
6	112
0	1801
1	32
0	7
0	15
5	30
9	186
2	12
2	378
0	106
3	0
0	0
3	1309
0	935
0	779
0	1695
0	566
0	974
0	1494
0	1345
0	88
11	938
0	129
4	1112
0	938
1	1422
0	446
1	1130
0	4
22	192
0	22
189	110
0	54
0	0
0	0
9	0
174	11
0	58
0	58
0	58
0	58
0	2
0	48
0	48
57	41
0	47
3	0
9	1
34	10
0	0
0	0
0	134
3	0
0	0
114	1657
6	1343
10	293
0	43
0	174
2	206
2	55
5	103
0	27
0	0
5	0
0	0
18	716
0	5783
7	5571
4	4833
7	5223
0	5899
0	712
30	561
4	15
39	633
5	3334
1	0
0	39
0	38
0	17
17	3
1	0
0	0
0	0
0	0
0	0
2	0
4	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
5	4215
0	4260
0	4069
0	14
23	2013
0	2210
5	2864
0	3144
0	2162
0	3705
0	3627
0	3772
0	3699
0	3572
0	3126
1	1886
0	3783
0	3894
0	79
0	234
0	122
3	6
0	72
0	209
8	526
0	332
22	833
1	5
73	607
3	0
0	0
17	0
0	2
0	32
0	0
3	12326
0	0
0	0
4	544
14	3624
237	8709
0	445
0	3166
0	796
0	148
7	21
86	1075
