UniqueCount	AmbigCount
0	2
0	2
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	38
0	0
0	2
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	108
26	309
0	122
6	10
0	0
0	36
0	0
0	27
0	28
0	78
6	330
0	18
3	0
2	174
0	172
10	2
0	6
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
44	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	12
0	0
0	0
0	0
0	12
0	0
3	5
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
3	3
0	0
25	5
0	0
0	0
0	0
0	0
0	0
0	0
63	698
0	228
4	550
0	574
0	597
0	354
0	120
0	27
10	192
2	97
0	159
0	6
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	54
0	1
0	20
0	57
0	3
0	50
1	0
0	51
0	55
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	60
0	60
0	38
6	33
0	30
3	30
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
155	4270
2	4769
0	3440
16	2278
2	791
1463	804
10	56
44	158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
0	3
2	15
5	12
0	13
0	4
0	1
0	4
2	1
0	1
0	1
0	4
0	1
0	1
0	1
1	0
0	0
9	36
0	0
0	0
70	0
19	2
278	9890
385	3367
606	9382
11	5144
0	5639
0	5145
20	3689
2	8127
0	5250
106	8926
32	6556
0	4679
4	6320
2	2363
12	4700
5	3559
0	824
0	1485
67	202
7	202
0	71
0	55
0	55
3	0
0	0
108	16865
0	23743
184	24191
6407	18970
0	20217
0	18485
0	21155
7	17010
0	18665
31	9105
300	993
23	1010
13	838
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
262	88
20	91
3	0
0	0
0	0
10	3720
29	1200
0	3542
0	3155
0	3475
0	3247
0	3363
2	3665
0	3400
0	3030
0	3229
2	3293
3	130
2	1994
8	27
0	3009
0	199
21	6
20	131
17	2
67	2249
1	749
0	165
20	328
0	135
10	151
9	1422
4	321
3	191
1	188
3	187
0	160
0	134
2	186
18	211
17	128
0	24
12	7
0	172
0	215
0	23
146	1572
398	1481
72	603
4	177
17	218
37	244
21	35
0	44
2	230
23	190
13	11
43	177
4	0
0	16
29	100
0	7
0	98
11	2
0	0
46	314
1	263
2	250
0	248
0	140
0	157
0	148
7	175
0	24
0	0
0	0
0	0
8	9
7	487
3	121
1	175
0	8
8	674
0	149
0	20
6	566
10	458
0	3
2	33
0	615
0	616
3	583
2	28
0	580
761	842
11	1222
1	432
0	700
0	248
28	448
0	220
27	214
1	469
23	539
0	461
11	587
0	31
81	2
0	3
0	3
1	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	142
10	193
0	358
8	358
10	246
0	5
30	823
0	823
0	365
0	229
0	213
1	259
4	243
0	186
4	92
0	0
0	0
2	0
2	958
31	1039
1	62
7	953
22	46
25	105
83	12
25	92
7	7
389	389
10	48
2	19
0	1
0	3
0	3
240	1135
10	1010
0	703
18	477
8	21
0	179
70	109
4	79
60	20
4	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	1
0	13
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	1
0	0
0	0
1	12
1	0
0	0
0	0
0	0
0	0
0	0
0	8
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	161
0	161
0	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	4
0	10
0	0
0	10
0	0
0	0
0	0
0	0
0	0
1	0
0	15
0	0
0	2
0	0
0	2
0	0
18	59
0	4
5	0
31	22
0	22
3	0
10	1
12	172
14	276
0	3142
0	766
0	265
4	5
8	63
6	3147
2	3124
1	36
0	46
1	48
19	762
0	410
2	468
0	460
11	394
1	213
0	240
0	30
0	26
13	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	46
1	0
708	862
2	557
2	365
1	279
0	468
7	14
0	178
0	0
0	0
0	0
40	493
0	118
0	42
12	380
0	21
3	175
2	3
26	53
0	0
0	0
0	5
0	5
0	3
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	68
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
1	119
20	8
0	106
0	16
0	17
0	25
1	32
1	69
1	84
0	130
0	128
0	118
1	113
0	115
0	127
0	112
1	113
0	118
0	14
0	113
0	107
0	0
0	107
15	128
4	129
0	110
0	0
0	0
1	0
0	0
1418	765
2	9
4	75
27	642
1	591
3	436
0	427
3	258
0	236
20	257
23	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	354
2047	1671
0	1167
8	278
0	66
5	72
22	381
508	680
65	950
15	142
105	6
0	0
20	254
0	57
3	211
0	6
0	11
0	26
0	16
0	11
0	5
0	2
0	2
0	2
0	2
0	4
0	2
0	2
0	4
0	12
0	2
0	2
0	2
0	2
0	2
0	4
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	10
0	2
0	2
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
3	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
22	16
2	7
0	301
13	298
4	10
3	70
0	25
1	33
1	0
9	112
10	79
0	115
40	116
14	77
13	81
15	161
136	183
2	4
0	171
8	124
0	109
1	0
2390	0
11	894
0	1
5	1
1	0
0	0
13	47
26	949
8	18
88	276
0	52
0	114
2	0
0	2
8	0
0	0
912	1
55	170
30	112
0	101
12	346
0	222
0	169
0	0
0	0
3	167
0	163
7	116
0	136
0	127
0	126
0	118
0	54
2	2
0	0
0	20
0	6
2	0
0	16
0	0
0	2
4	1
0	3
0	0
0	1
0	1
0	1
0	0
114	0
10	0
0	0
0	215
0	215
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	945
2	944
0	999
0	368
6	662
0	362
0	13
11	10
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	24
0	23
7	1
0	4
0	0
0	4
0	11
9	0
0	30
0	13
0	13
0	1
0	9
0	1
0	0
0	0
0	0
0	0
0	1
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	39
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
6	3
0	27
0	28
0	0
22	32
0	0
0	0
0	0
0	0
0	0
8	0
1	0
23	6
37	0
0	44
166	1070
2	16
0	715
1	31
2	476
0	240
0	54
0	90
0	190
0	61
14	935
9	48
2	68
0	40
1	210
0	678
0	857
2	7
0	153
2	0
0	0
4	137
2	152
0	28
17	27
0	0
0	3
0	3
0	2
0	0
0	2
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	4
0	0
448	606
2	531
2	291
1	146
48	448
3	272
0	191
10	184
15	1
31	3
31	1
1	1
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
26	12
5	55
597	472
0	9
0	0
3	10
15	3
2	8
0	6
8	65
0	158
3	287
0	0
0	0
9	0
191	1099
0	694
14	615
0	262
52	544
0	174
0	147
0	317
0	0
0	250
7	256
2	87
0	36
0	1
0	1
0	1
0	3
0	1
0	7
0	5
0	39
0	5
0	7
0	7
0	4
0	1
0	6
0	1
0	4
0	15
0	7
0	11
0	3
0	17
0	1
0	5
0	5
1	1
0	4
0	5
0	5
75	41
0	18
0	22
0	5
0	20
5	23
0	1
0	5
0	7
0	3
0	9
0	20
0	5
0	1
0	4
1	4
0	7
0	1
0	1
0	4
0	9
0	16
0	0
0	0
0	0
1	0
0	7
0	0
0	1
0	7
0	2
0	9
0	3
0	4
0	4
0	9
0	1
0	9
0	1
0	9
0	9
0	9
0	5
0	7
6	0
0	0
0	7
0	9
0	4
0	9
0	9
0	3
0	7
0	5
0	2
0	7
0	7
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	2
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	91
14	89
2	27
0	29
0	0
1	6
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
152	0
0	0
0	0
0	0
31	1114
3	1072
49	142
99	633
3	0
179	328
0	283
30	231
0	1
0	1
0	0
363	581
0	469
1	441
0	412
1	112
0	67
3	88
1	104
0	0
2	79
70	110
0	79
2	0
1137	2281
92	5430
85	3539
263	3063
129	4029
0	2967
0	216
0	29
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
5	53
0	0
0	3
0	0
0	3
0	0
21	5
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
884	113
32	116
2	52
1	4
0	0
0	0
0	2
0	1
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2059
82	2617
29	2543
9	2168
0	712
1	101
0	114
0	206
0	165
0	2
0	2
0	0
0	0
73	159
21	142
0	154
83	155
0	0
0	2636
9	2505
0	1747
179	2649
61	2622
0	278
740	194
0	0
0	0
0	0
1	0
1	0
126	867
11	864
0	2563
0	2399
0	2358
7	2358
0	2163
0	2358
0	1996
10	2034
24	2339
0	1948
0	2174
0	2171
0	1603
4	882
0	1080
0	1
0	260
0	1
0	198
0	10
2	1
0	0
1	3
3	3
0	0
0	0
6	3
0	0
16	0
0	2344
3	2053
16	2383
5	2141
2	139
4	2120
0	4
2	6
5	2191
0	38
0	2262
27	1
20	2067
0	137
0	0
1	107
1	1932
0	272
2	1786
0	70
1	74
39	1326
2	1002
33	65
14	48
1	0
0	15
0	20
0	1359
5	1258
181	1177
9	1300
0	1274
8	1254
17	953
1	1247
2	960
3	998
0	854
3	61
45	155
13	4
0	12
2	74
26	53
0	0
1	39
79	0
1	0
14	0
0	0
16	7974
4	8119
0	6272
0	7296
4	7039
197	5806
363	6500
271	2536
6	3829
0	2056
0	3141
1	3118
4	1594
11	575
0	1366
0	1358
0	1298
0	1245
10	485
4	1039
1	583
5	242
0	770
0	1161
0	282
3	405
0	957
0	66
0	603
0	412
2	817
1	988
16	567
25	0
11	113
0	100
22	89
0	6
8	0
0	14
0	14
0	0
9	119
221	339
2	7
1	328
3	158
0	32
0	20
0	22
0	30
8	17
2	0
0	0
8	7
0	14
0	4
0	0
9	0
0	0
14	436
0	173
283	583
15	394
0	309
0	5
75	76
0	82
15	150
0	62
14	38
0	18
0	18
463	739
0	1346
10	1202
18	1129
5	67
0	114
2	212
2	182
36	120
6	44
1	44
0	1
0	0
0	0
0	0
0	0
8	2
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
142	816
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	74
0	74
0	74
0	74
0	74
0	74
0	74
0	74
0	74
0	74
0	74
0	74
0	74
0	74
0	74
0	74
0	74
0	74
0	74
0	74
0	74
3	0
40	177
4	389
0	396
0	405
0	4
7	177
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
4	371
8	278
7	244
9	95
0	7
0	97
0	144
1	237
0	6
0	41
5	221
2	67
3	17
8	58
0	178
0	172
0	43
31	48
0	55
7	121
1	1
26	24
0	0
23	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	437
34	432
58	438
1	39
1	108
13	89
17	43
2	33
0	0
6	10
2	1
0	51
0	230
0	252
1	38
1	72
0	106
0	10
0	10
0	127
0	13
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
8	0
0	879
0	815
28	479
2	617
0	626
17	666
0	63
0	66
20	6
3	25
0	1
6	86
0	46
0	1
15	3
0	16
0	82
0	13
0	28
0	0
1	335
12	1274
22	285
14	854
0	925
2	972
0	1190
0	1539
0	1198
0	1156
1	1369
13	1430
0	1067
0	1201
0	1844
0	1360
2	822
2	1364
1	627
0	0
0	0
0	0
0	0
0	0
384	2729
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
597	321
0	184
1	174
0	67
0	23
0	32
0	15
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	3
7	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
10	18
0	1
0	0
38	85
6	11
0	85
0	1239
0	1414
0	957
0	1422
1	1446
0	2067
4	2054
5	613
3	241
2	28
0	32
0	1211
0	1522
0	381
0	1280
0	1155
0	917
0	670
0	668
7	885
1	855
0	1045
0	108
0	590
0	903
0	946
6	883
4	333
144	638
1	261
0	313
0	137
0	169
0	62
1	67
0	53
0	96
0	121
0	44
0	47
1	25
0	80
0	72
0	4
0	39
0	3
0	41
0	27
1	19
0	19
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	5
0	3
0	0
0	2
0	2
0	5
0	0
0	3
0	3
0	3
0	5
0	3
0	4
0	3
0	3
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
1	8
0	4
0	0
0	3
0	4
0	3
0	3
0	7
0	3
0	4
0	0
0	0
0	5
0	1
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	1
0	0
43	40348
3	40804
57	33312
638	628
2	32877
418	33643
51	88
10	9
50	1004
802	1661
0	19
8	6
9	739
0	0
0	17
7	17
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	6
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	8
0	2
0	12
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	0
1	3
0	0
0	2
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	2
0	2
0	3
0	2
0	0
0	2
0	2
0	2
0	0
1	0
1	7
0	6
0	4
0	1
0	3
0	1
0	7
0	6
0	2
0	2
8	10
0	0
0	1
0	1
0	1
0	54
0	56
7	46
0	47
7	60
0	19
0	6
20	708
41	743
189	791
1	0
0	0
6	0
0	0
39	1019
0	558
867	1108
2	152
247	125
1	0
0	0
0	209
17	291
0	155
0	119
0	102
0	70
0	71
8	14
6	0
210	114
0	96
5	39
0	4
8	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	7
0	0
0	0
0	0
0	14
0	7
0	14
0	0
0	10
46	59
0	0
0	912
53	548
0	923
34	216
0	0
0	0
4	0
0	19
0	19
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	565
4	565
10	3
0	0
0	16
0	4
0	10
1	1
4	0
0	0
9	5
80	13
2	11
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
583	3196
7	0
0	0
89	0
52	154
134	576
0	48
2	500
0	15
0	5
38	730
0	709
0	172
0	0
1	425
1	4
1	440
0	408
8	3
0	366
1	177
2	0
13	12
0	0
2	11
2	3
0	402
37	424
18	0
0	7
5	0
2	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	28
0	0
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	43
0	0
0	0
0	28
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	46
0	43
0	28
0	0
0	43
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	326
0	162
0	327
0	110
2	106
4	209
4	133
4	127
9	122
6	21
0	10
8	5
0	43
3	915
2	1003
0	812
0	1111
0	1143
0	1066
0	897
0	908
0	1245
0	1011
0	934
2	87
0	155
6	4
1	1174
5	52
22	128
9	1062
0	1184
0	575
2	974
0	960
0	1011
12	627
0	898
0	1089
0	1094
0	1057
4	1066
1	1040
0	1135
3	1037
8	101
0	18
0	1011
1	0
1	463
23	249
0	49
0	26
4	139
0	1
0	1
0	1
0	1
0	1
0	84
0	84
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	227
0	0
0	94
0	94
0	1
0	83
0	83
0	94
0	83
0	83
0	91
0	94
0	102
0	1
0	15
0	92
0	94
0	90
0	94
0	105
0	90
0	101
0	1
2	19
0	46
0	94
0	92
0	92
0	103
0	97
0	84
0	97
0	94
0	90
0	86
0	105
0	97
0	79
0	86
0	97
0	92
0	101
0	91
0	105
0	105
0	90
0	94
0	90
0	105
0	5
0	87
0	90
0	0
0	93
0	93
0	0
0	93
0	92
0	0
0	0
0	85
0	78
0	93
0	104
0	89
0	104
0	93
0	0
0	15
0	101
0	0
0	0
0	45
0	90
0	45
0	0
0	0
0	101
0	97
0	90
0	104
0	0
0	0
0	0
0	86
0	0
0	89
0	0
0	5
0	96
0	4
13	21
0	0
0	14
0	0
1	18
0	87
0	89
0	93
0	93
0	93
0	34
0	90
0	92
0	93
0	90
0	12
0	94
0	93
0	83
0	2
3	14
0	86
0	97
2	14
0	78
0	1
0	3
0	2
0	4
0	24
0	86
0	74
0	13
0	82
0	70
0	82
0	20
73	78
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16579
0	23
0	0
0	0
5	0
0	0
0	0
3	0
1	663
0	2114
0	2102
0	1980
66	2225
0	1614
6	1676
0	1773
0	1796
0	1886
0	1886
0	1895
0	2046
0	1774
46	1782
0	1767
0	1758
0	1965
0	1818
0	1630
0	1490
0	1360
0	1462
0	1271
0	690
0	788
0	629
0	449
0	451
0	855
0	480
0	642
0	457
0	56
35	453
0	413
37	205
4	214
0	0
0	0
13	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
14	105
0	0
0	0
0	0
34	3
5	0
0	0
2	3
5	3
1	0
7	48
5	48
0	41
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
